Taxa de reprovação nas disciplinas em 2002.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13060000,UNID. ACAD. DE HISTÓRIA,1306035,FORMACAO DO CAPITALISMO CONTEMPORANEO,35,7,"0,2"
13060000,UNID. ACAD. DE HISTÓRIA,1306034,FORMACAO ECONOMICA DO BRASIL,35,14,"0,4"
13060000,UNID. ACAD. DE HISTÓRIA,1306033,FORMACAO ECONOMICA GERAL,45,8,"0,18"
13060000,UNID. ACAD. DE HISTÓRIA,1306045,GEOGRAFIA ECONOMICA,33,5,"0,15"
13060000,UNID. ACAD. DE HISTÓRIA,1306046,GEOGRAFIA REGIONAL DO BRASIL,43,6,"0,14"
13060000,UNID. ACAD. DE HISTÓRIA,1306029,HIST DO PENS POL E SOC  GERAL,34,4,"0,12"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13060000,UNID. ACAD. DE HISTÓRIA,1306030,HIST DO PENS POL E SOC BRASIL,41,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306003,HISTÓRIA ANTIGA OCIDENTAL,43,6,"0,14"
13060000,UNID. ACAD. DE HISTÓRIA,1306002,HISTÓRIA ANTIGA ORIENTAL,47,7,"0,15"
13060000,UNID. ACAD. DE HISTÓRIA,1306008,HISTÓRIA CONTEMPORÂNEA I,15,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306009,HISTÓRIA CONTEMPORÂNEA II,31,3,"0,1"
13060000,UNID. ACAD. DE HISTÓRIA,1306010,HISTÓRIA CONTEMPORÂNEA III,23,2,"0,09"
13060000,UNID. ACAD. DE HISTÓRIA,1306015,HISTÓRIA DA AMÉRICA I,34,1,"0,03"
13060000,UNID. ACAD. DE HISTÓRIA,1306016,HISTÓRIA DA AMÉRICA II,17,2,"0,12"
13060000,UNID. ACAD. DE HISTÓRIA,1306017,HISTÓRIA DA AMÉRICA III,22,3,"0,14"
13060000,UNID. ACAD. DE HISTÓRIA,1306025,HISTÓRIA DA PARAÍBA I,19,2,"0,11"
13060000,UNID. ACAD. DE HISTÓRIA,1306026,HISTÓRIA DA PARAÍBA II,21,3,"0,14"
13060000,UNID. ACAD. DE HISTÓRIA,1306039,HISTÓRIA DE CAMPINA GRANDE,11,3,"0,27"
13060000,UNID. ACAD. DE HISTÓRIA,1306011,HISTÓRIA DO BRASIL I,32,1,"0,03"
13060000,UNID. ACAD. DE HISTÓRIA,1306012,HISTÓRIA DO BRASIL II,14,2,"0,14"
13060000,UNID. ACAD. DE HISTÓRIA,1306013,HISTÓRIA DO BRASIL III,28,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306014,HISTÓRIA DO BRASIL IV,16,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306024,HISTÓRIA DO NORDESTE,15,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306028,HISTÓRIA ECONÔMICA DO BRASIL,35,6,"0,17"
13060000,UNID. ACAD. DE HISTÓRIA,1306027,HISTÓRIA ECONÔMICA GERAL,38,5,"0,13"
13060000,UNID. ACAD. DE HISTÓRIA,1306005,HISTÓRIA MEDIEVAL OCIDENTAL,29,8,"0,28"
13060000,UNID. ACAD. DE HISTÓRIA,1306004,HISTÓRIA MEDIEVAL ORIENTAL,37,3,"0,08"
13060000,UNID. ACAD. DE HISTÓRIA,1306007,HISTÓRIA MODERNA OCIDENTAL,28,2,"0,07"
13060000,UNID. ACAD. DE HISTÓRIA,1306006,HISTÓRIA MODERNA ORIENTAL,13,2,"0,15"
13060000,UNID. ACAD. DE HISTÓRIA,1306020,HISTORIOGRAFIA BRASILEIRA,21,2,"0,1"
13060000,UNID. ACAD. DE HISTÓRIA,1306018,INTRODUÇÃO AO ESTUDO DA HISTÓRIA,48,7,"0,15"
13060000,UNID. ACAD. DE HISTÓRIA,1306023,MET.DO ENS.DE HIST. NO I E IIG,10,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306022,MÉTODOS E TÉC. PESQUISA EM HISTÓRIA II,6,3,"0,5"
13060000,UNID. ACAD. DE HISTÓRIA,1306038,PRAT ENS HIST NA ESC I E II G,10,1,"0,1"
13060000,UNID. ACAD. DE HISTÓRIA,1306001,PRÉ-HISTÓRIA,36,5,"0,14"
13060000,UNID. ACAD. DE HISTÓRIA,1306064,TEH (COMPLEMENTACAO DA PRAT. DE ENSINO),19,3,"0,16"
13060000,UNID. ACAD. DE HISTÓRIA,1306063,TEH(IMAGINARIOS MITOS E MITOLOGIAS POLIT,52,5,"0,1"
13060000,UNID. ACAD. DE HISTÓRIA,1306019,TEORIA DA HISTÓRIA,31,8,"0,26"
13070000,UNID. ACAD. DE LETRAS,1307006,FILOLOGIA ROMANICA,17,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307008,FONETICA DA LINGUA INGLESA,4,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307009,FRANCES,16,1,"0,06"
13070000,UNID. ACAD. DE LETRAS,1307011,INGLES,89,20,"0,22"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13070000,UNID. ACAD. DE LETRAS,1307151,LEITURA E PRODUCAO DE TEXTOS,35,3,"0,09"
13070000,UNID. ACAD. DE LETRAS,1307028,LINGUA FRANCESA I,19,5,"0,26"
13070000,UNID. ACAD. DE LETRAS,1307030,LINGUA FRANCESA III,2,1,"0,5"
13070000,UNID. ACAD. DE LETRAS,1307021,LINGUA FRANCESA INSTRUMENTAL I,27,6,"0,22"
13070000,UNID. ACAD. DE LETRAS,1307032,LINGUA FRANCESA V,4,1,"0,25"
13070000,UNID. ACAD. DE LETRAS,1307035,LINGUA INGLESA I,22,5,"0,23"
13070000,UNID. ACAD. DE LETRAS,1307147,LINGUA INGLESA I,24,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307037,LINGUA INGLESA III,10,3,"0,3"
13070000,UNID. ACAD. DE LETRAS,1307022,LINGUA INGLESA INSTRUMENTAL I,6,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307039,LINGUA INGLESA V,4,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307040,LINGUA INGLESA VI,9,2,"0,22"
13070000,UNID. ACAD. DE LETRAS,1307041,LINGUA INGLESA VII,2,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307042,LINGUA LATINA I,41,7,"0,17"
13070000,UNID. ACAD. DE LETRAS,1307043,LINGUA LATINA II,26,6,"0,23"
13070000,UNID. ACAD. DE LETRAS,1307044,LINGUA LATINA III,1,1,"1,0"
13070000,UNID. ACAD. DE LETRAS,1307045,LINGUA PORTUGUESA,198,34,"0,17"
13070000,UNID. ACAD. DE LETRAS,1307046,LINGUA PORTUGUESA I,46,14,"0,3"
13070000,UNID. ACAD. DE LETRAS,1307047,LÍNGUA PORTUGUESA II,34,10,"0,29"
13070000,UNID. ACAD. DE LETRAS,1307048,LÍNGUA PORTUGUESA III,27,3,"0,11"
13070000,UNID. ACAD. DE LETRAS,1307049,LÍNGUA PORTUGUESA IV,29,1,"0,03"
13070000,UNID. ACAD. DE LETRAS,1307050,LÍNGUA PORTUGUESA V,19,1,"0,05"
13070000,UNID. ACAD. DE LETRAS,1307053,LINGUÍSTICA I,47,15,"0,32"
13070000,UNID. ACAD. DE LETRAS,1307054,LINGUÍSTICA II,25,3,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307055,LINGUÍSTICA III,18,2,"0,11"
13070000,UNID. ACAD. DE LETRAS,1307056,LITERATURA BRASILEIRA,11,2,"0,18"
13070000,UNID. ACAD. DE LETRAS,1307057,LITERATURA BRASILEIRA I,18,2,"0,11"
13070000,UNID. ACAD. DE LETRAS,1307058,LITERATURA BRASILEIRA II,35,5,"0,14"
13070000,UNID. ACAD. DE LETRAS,1307059,LITERATURA BRASILEIRA III,12,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307060,LITERATURA BRASILEIRA IV,19,1,"0,05"
13070000,UNID. ACAD. DE LETRAS,1307107,LITERATURA BRASILEIRA V,19,1,"0,05"
13070000,UNID. ACAD. DE LETRAS,1307062,LITERATURA FRANCESA I,3,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307066,LITERATURA INFANTIL,18,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307067,LITERATURA INGLESA I,7,1,"0,14"
13070000,UNID. ACAD. DE LETRAS,1307070,LITERATURA LATINA,15,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307071,LITERATURA NORTE-AMERICANA I,6,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307072,LITERATURA NORTE-AMERICANA II,7,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13070000,UNID. ACAD. DE LETRAS,1307075,LITERATURA PORTUGUESA I,16,1,"0,06"
13070000,UNID. ACAD. DE LETRAS,1307076,LITERATURA PORTUGUESA II,31,2,"0,06"
13070000,UNID. ACAD. DE LETRAS,1307077,LITERATURA PORTUGUESA III,17,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307110,PRAT DE ENS DE LING INGLESA I,3,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307111,PRAT DE ENS DE LING INGLESA II,4,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307084,PRAT DE LEITURA E PROD DE TEXTOS I,50,19,"0,38"
13070000,UNID. ACAD. DE LETRAS,1307085,PRAT DE LEITURA E PROD DE TEXTOS II,32,5,"0,16"
13070000,UNID. ACAD. DE LETRAS,1307086,PRAT DE LEITURA E PROD DE TEXTOS III,18,1,"0,06"
13070000,UNID. ACAD. DE LETRAS,1307113,PRAT ENS L PORTUGUESA E LIT BRASILEIRA,9,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307112,PRÁTICA DE ENSINO DE LÍNGUA PORTUGUESA,5,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307091,REDAÇÃO CIENTÍFICA,19,4,"0,21"
13070000,UNID. ACAD. DE LETRAS,1307095,REDAÇÃO TÉCNICA,22,5,"0,23"
13070000,UNID. ACAD. DE LETRAS,1307114,SEMÂNTICA E PRAGMÁTICA,7,1,"0,14"
13070000,UNID. ACAD. DE LETRAS,1307144,TEL ( JOSE DE ALENCAR),6,2,"0,33"
13070000,UNID. ACAD. DE LETRAS,1307161,TEL(ENS.LITERATURA:PESQUISA E ESTUDO),2,1,"0,5"
13070000,UNID. ACAD. DE LETRAS,1307098,TEORIA DA LITERATURA I,38,10,"0,26"
13070000,UNID. ACAD. DE LETRAS,1307099,TEORIA DA LITERATURA II,30,3,"0,1"
13070000,UNID. ACAD. DE LETRAS,1307100,TEORIA DA LITERATURA III,13,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109018,ÁLGEBRA I,31,6,"0,19"
11090000,UNID. ACAD. DE MATEMÁTICA,1109019,ÁLGEBRA II,1,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109101,ALGEBRA LINEAR,36,9,"0,25"
11090000,UNID. ACAD. DE MATEMÁTICA,1109006,ÁLGEBRA LINEAR,38,10,"0,26"
11090000,UNID. ACAD. DE MATEMÁTICA,1109049,ALGEBRA LINEAR I,140,65,"0,46"
11090000,UNID. ACAD. DE MATEMÁTICA,1109056,ALGEBRA LINEAR II,9,5,"0,56"
11090000,UNID. ACAD. DE MATEMÁTICA,1109035,ALGEBRA VETORIAL E GEOMETRIA ANALÍTICA,462,206,"0,45"
11090000,UNID. ACAD. DE MATEMÁTICA,1109022,ANÁLISE II,4,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109050,CALCULO DIFERENCIAL E INTEGRAL I,263,139,"0,53"
11090000,UNID. ACAD. DE MATEMÁTICA,1109103,CALCULO DIFERENCIAL E INTEGRAL I,127,37,"0,29"
11090000,UNID. ACAD. DE MATEMÁTICA,1109053,CALCULO DIFERENCIAL E INTEGRAL II,201,148,"0,74"
11090000,UNID. ACAD. DE MATEMÁTICA,1109104,CALCULO DIFERENCIAL E INTEGRAL II,77,31,"0,4"
11090000,UNID. ACAD. DE MATEMÁTICA,1109051,CALCULO DIFERENCIAL E INTEGRAL III,146,54,"0,37"
11090000,UNID. ACAD. DE MATEMÁTICA,1109105,CALCULO DIFERENCIAL E INTEGRAL III,80,14,"0,18"
11090000,UNID. ACAD. DE MATEMÁTICA,1109106,EQUACOES DIFERENCIAIS,37,5,"0,14"
11090000,UNID. ACAD. DE MATEMÁTICA,1109010,EQUACOES DIFERENCIAIS LINEARES,102,53,"0,52"
11090000,UNID. ACAD. DE MATEMÁTICA,1109026,EQUACOES DIFERENCIAIS ORDINARIAS,3,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109061,FUNCOES DE UMA VARIAVEL COMPLEXA,7,6,"0,86"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11090000,UNID. ACAD. DE MATEMÁTICA,1109058,FUNDAMENTOS DA GEOMETRIA EUCLIDIANA,30,4,"0,13"
11090000,UNID. ACAD. DE MATEMÁTICA,1109055,FUNDAMENTOS DE MATEM ELEMENTAR I,53,21,"0,4"
11090000,UNID. ACAD. DE MATEMÁTICA,1109057,FUNDAMENTOS DE MATEM ELEMENTAR II,21,9,"0,43"
11090000,UNID. ACAD. DE MATEMÁTICA,1109083,MATEMÁTICA APLICADA À ADMINISTRAÇÃO I,44,9,"0,2"
11090000,UNID. ACAD. DE MATEMÁTICA,1109084,MATEMÁTICA APLICADA À ADMINISTRAÇÃO II,73,17,"0,23"
11090000,UNID. ACAD. DE MATEMÁTICA,1109119,MATEMÁTICA APLICADA AO DESIGN,18,1,"0,06"
11090000,UNID. ACAD. DE MATEMÁTICA,1109113,MATEMÁTICA DISCRETA,47,7,"0,15"
11090000,UNID. ACAD. DE MATEMÁTICA,1109044,METODOS QUANTITATIVOS I,46,20,"0,43"
11090000,UNID. ACAD. DE MATEMÁTICA,1109045,METODOS QUANTITATIVOS II,52,25,"0,48"
11090000,UNID. ACAD. DE MATEMÁTICA,1109046,METODOS QUANTITATIVOS III,54,29,"0,54"
11090000,UNID. ACAD. DE MATEMÁTICA,1109062,O COMPUTADOR C/ INSTRUMENTO DE ENSINO,18,2,"0,11"
11090000,UNID. ACAD. DE MATEMÁTICA,1109059,PRÁTICA PARA ENSINO DE MATEMÁTICA I,14,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109060,PRÁTICA PARA ENSINO DE MATEMÁTICA II,5,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109115,TEM (PRÁTICA DE ENSINO),4,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109112,TE(METODOS NUM PARA EQ DIF PARCIAIS),1,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109110,TÓPICOS DE MATEMÁTICA ELEMENTAR,37,12,"0,32"
11090000,UNID. ACAD. DE MATEMÁTICA,1109063,TÓPICOS ESPECIAIS DE ÁLGEBRA,7,1,"0,14"
11090000,UNID. ACAD. DE MATEMÁTICA,1109064,TÓPICOS ESPECIAIS DE ANÁLISE,18,7,"0,39"
11090000,UNID. ACAD. DE MATEMÁTICA,1109108,VARIAVEIS COMPLEXAS,45,10,"0,22"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203010,ANESTESIOLOGIA,37,1,"0,03"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203011,CIRURGIA GERAL,37,1,"0,03"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203012,OFTALMOLOGIA,32,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203013,OTORRINOLARINGOLOGIA,33,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203014,TRAUMATOLOGIA/ORTOPEDIA,32,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203015,UROLOGIA,32,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204019,ANATOMIA PATOLOGICA I,42,1,"0,02"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204020,ANATOMIA PATOLOGICA II,43,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204021,ANATOMIA PATOLOGICA III,35,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204022,CARDIOLOGIA,43,1,"0,02"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204023,DEONTOLOGIA,42,1,"0,02"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204024,DERMATOLOGIA,42,1,"0,02"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204025,DOENCAS INFECTO-PARASITARIAS,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204026,ENDOCRINOLOGIA,37,1,"0,03"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204027,GASTROENTEROLOGIA,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204028,HEMATOLOGIA,42,1,"0,02"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204029,IMUNOLOGIA CLÍNICA,37,1,"0,03"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204030,INICIACAO AO EXAME CLINICO,41,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204031,MEDICINA LEGAL,32,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204032,MET. DE DIAGNOSTICO POR IMAGEM,37,1,"0,03"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204033,NEFROLOGIA,40,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204034,NEUROLOGIA,43,1,"0,02"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204035,ONCOLOGIA,35,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204015,PATOLOGIA DOS ORG DA AUDICAO E FONACAO,2,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204050,PNEUMOLOGIA,44,2,"0,05"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204051,PSICOLOGIA MÉDICA,41,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204052,PSIQUIATRIA,32,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204053,REUMATOLOGIA,37,1,"0,03"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204054,SAUDE COLETIVA I,40,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204055,SAUDE COLETIVA II,32,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101021,ADMINISTRAÇÃO RURAL,8,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101047,AGROSTOLOGIA,1,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101071,ALIMENTOS E ALIMENTAÇÃO,7,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101116,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS I,35,9,"0,26"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101121,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS II,30,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101090,ANDROLOG. VET E INS ARTIFICIAL,16,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101128,ANESTESIOLOGIA E TEC CIRÚRGICA VETERIN.,36,6,"0,17"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101066,ANESTESIOLOGIA VETERINARIA,1,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101084,ANTROPOLOGIA,1,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101053,AVALIAÇÃO ANIMAL,9,1,"0,11"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101089,AVICULTURA,2,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101124,BIOCLIMATOLOGIA,119,4,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101120,BIOESTATÍSTICA,38,20,"0,53"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101117,BIOQUÍMICA APLIC. À MEDICINA VETERINÁRIA,65,42,"0,65"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101088,BIOTECNIA DA REPRODUCAO ANIMAL,24,2,"0,08"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101058,BOVINOCULTURA GERAL,4,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101059,CAPRINO E OVINOCULTURA,3,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101085,CLÍNICA MÉDICA DE CANINOS/FELINOS,35,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101067,CLÍNICA MÉDICA DE EQUÍDEOS/SUÍNOS,18,2,"0,11"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101065,CLÍNICA MÉDICA DE RUMINANTES I,35,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101068,CLÍNICA MÉDICA DE RUMINANTES II,25,2,"0,08"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101101,CUNICULTURA E ANIM. DE LABORAT,21,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101081,DEONTOLOGIA,33,2,"0,06"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101099,DOEN INFEC-CONTAG DOS A. DOMES,35,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101044,DOENCAS PARAS DOS A DOMESTICOS,35,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101072,EDUCAÇÃO SANITÁRIA,7,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101064,EPID E SANEAM BASICO APLICADO,41,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101073,EQUIDEOCULTURA,4,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101063,ESTAGIO SUPERVISIONADO,23,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101122,ESTAGIO SUPERVISIONADO I,31,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101011,EXTENSAO RURAL,21,3,"0,14"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101123,FARMACOLOGIA,35,16,"0,46"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101096,FARMACOLOGIA VETERINARIA,34,21,"0,62"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101075,FÍSICO-QUÍMICA E EL. QUÍM. ANALÍT.,5,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101077,FISIOL DOS ANIMAIS DOMESTICOS,28,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101112,FUNDAMENTOS DA HOMEOPATIA,10,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101086,GINECOLOGIA VETERINARIA,36,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101076,HISTOLOGIA E EMBRIOLOGIA,48,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101079,HISTOLOGIA VETERINARIA,28,2,"0,07"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101095,IMUNOLOGIA VETERINARIA,60,16,"0,27"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101105,INSP DE PROD DE ORIGEM ANIMAL (CARNE),20,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101106,INSP DE PROD DE ORIGEM ANIMAL (LEITE),20,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101115,INTROD. A BIOLOGIA MOLECULAR E CELULAR,61,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101070,MEDICINA VETERINARIA LEGAL,26,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101127,MEIOS E MÉTODOS DE DIAGNÓSTICOS,36,4,"0,11"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101035,MELHORAMENTO ANIMAL,6,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101119,METODOLOGIA CIENTÍFICA,66,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101028,MÉTODOS E TÉCNICAS DE PESQUISA,7,2,"0,29"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101029,MICROBIOLOGIA,4,1,"0,25"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101091,MICROBIOLOGIA VETERINARIA,27,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101041,NUTRICAO ANIMAL,30,6,"0,2"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101019,OBSTETRICIA VETERINARIA,22,1,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101126,OFICINA INTERDISCIPLINAR I,120,5,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101125,PARASITOLOGIA VETERINARIA,41,2,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101098,PARASITOLOGIA VETERINARIA II,26,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101129,PAT. E CLÍN. MÉDICA DE CANINOS E FELINOS,43,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101130,PAT. E CLÍN. MÉDICA DE EQUÍDEOS E SUÍNOS,43,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101045,PAT GERAL TEC NEC ANIM DOMEST.,23,6,"0,26"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101138,PATOLOGIA ANIMAL,23,19,"0,83"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101100,PATOLOGIA CIRURG VETERINARIA,26,1,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101110,PATOLOGIA CLÍNICA VETERINÁRIA,25,1,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101113,PRÁTICA EM DOENÇAS INFECCIOSAS,2,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101114,QUÍMICA BIOLÓGICA,33,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101083,RADIOLOGIA VETERINARIA,25,2,"0,08"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101131,REPROD.E OBST. DE CANINOS E FELINOS,44,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101132,REPROD.E OBST. DE EQUIDEOS E SUINOS,44,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101003,SOCIOLOGIA RURAL,11,3,"0,27"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101074,SUINOCULTURA,20,0,"0,0"
