Taxa de reprovação nas disciplinas em 2010.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21030000,UNID. ACAD. DE EDUCAÇÃO,2103042,HISTÓRIA DA EDUCAÇÃO I,38,8,"0,21"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103218,INGLES INSTRUMENTAL,38,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103108,INSTRUMENTAÇÃO PARA O ENSINO DE CIÊNCIAS,58,12,"0,21"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103119,LEITURA E REDACAO I,52,16,"0,31"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103123,LEITURA E REDACAO II,32,1,"0,03"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103037,LINGUA ESTRANGEIRA I,17,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103131,LINGUA ESTRANGEIRA INSTRUMENTAL I,18,3,"0,17"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103132,LINGUA ESTRANGEIRA INSTRUMENTAL II,17,1,"0,06"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103028,LINGUA INGLESA I,37,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103029,LINGUA INGLESA II,35,12,"0,34"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103030,LINGUA INGLESA III,17,2,"0,12"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103031,LINGUA INGLESA IV,26,10,"0,38"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103032,LINGUA INGLESA V,11,1,"0,09"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103033,LINGUA INGLESA VI,20,1,"0,05"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103130,LINGUA INGLESA VII,7,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103022,LINGUA LATINA I,78,1,"0,01"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103013,LINGUA PORTUGUESA I,18,1,"0,06"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103153,LINGUA PORTUGUESA I,46,5,"0,11"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103014,LINGUA PORTUGUESA II,47,3,"0,06"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103015,LINGUA PORTUGUESA III,40,1,"0,02"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103016,LINGUA PORTUGUESA IV,44,1,"0,02"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103017,LINGUA PORTUGUESA V,36,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103018,LINGUA PORTUGUESA VI,29,1,"0,03"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103116,LINGUA PORTUGUESA VII,22,1,"0,05"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103024,LINGUISTICA I,48,18,"0,38"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103025,LINGUISTICA II,47,3,"0,06"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103121,LINGUISTICA III,22,4,"0,18"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103020,LITERATURA BRASILEIRA I,35,2,"0,06"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103021,LITERATURA BRASILEIRA II,38,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103115,LITERATURA BRASILEIRA III,22,3,"0,14"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103142,LITERATURA BRASILEIRA IV,29,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103134,LITERATURA COMPARADA,20,2,"0,1"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103034,LITERATURA INGLESA I,18,1,"0,06"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103035,LITERATURA INGLESA II,7,1,"0,14"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103148,LITERATURA LATINA,25,2,"0,08"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103036,LITERATURA NORTE-AMERICANA I,11,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21030000,UNID. ACAD. DE EDUCAÇÃO,2103019,LITERATURA PORTUGUESA I,50,9,"0,18"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103122,LITERATURA PORTUGUESA II,35,7,"0,2"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103125,LITERATURA PORTUGUESA III,32,6,"0,19"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103228,METODOLOGIA CIENTÍFICA,45,8,"0,18"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103177,PESQUISA EM EDUCAÇÃO,3,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103172,PLANEJAMENTO EDUCACIONAL,3,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103222,POLÍTICAS PARA EDUCAÇÃO BÁSICA,32,5,"0,16"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103198,PRAT DOC NAS SER INIC DO ENS FUND III,63,3,"0,05"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103011,PRÁTICA DE ENSINO DA LÍNGUA INGLESA,7,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103105,PRÁTICA DE ENSINO DE CIÊNCIAS,12,4,"0,33"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103009,PRÁTICA DE ENSINO DE HISTÓRIA,39,1,"0,03"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103129,PRÁTICA ENS. LÍNGUA PORTUGUESA,36,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103124,PSIC EDUC (INFANCIA/ADOLESC),34,1,"0,03"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103215,PSICOLOGIA DA EDUCAÇÃO,76,5,"0,07"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103173,PSICOLOGIA DA EDUCAÇÃO I,90,7,"0,08"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103174,PSICOLOGIA DA EDUCAÇÃO II,1,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103219,PSICOLOGIA DA EDUCAÇÃO II,39,3,"0,08"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103220,PSICOLOGIA DA EDUCAÇÃO III,22,3,"0,14"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103001,PSICOLOGIA EDUCACIONAL,39,6,"0,15"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103147,PSICOLOGIA EDUCACIONAL(APRENDIZAGEM),40,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103213,SEMINARIO DE FORMACAO DE PROFESSORES,4,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103101,SEMINARIOS DE FORMACAO DE PROFESSORES,13,1,"0,08"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103253,SOCIEDADE CONTEMPORANEA E PEDAGOGIA,173,15,"0,09"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103179,SOCIOLOGIA DA EDUCAÇÃO I,80,2,"0,02"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103180,SOCIOLOGIA DA EDUCAÇÃO II,6,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103230,SOCIOLOGIA DA EDUCAÇÃO II,21,1,"0,05"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103170,TEH (COMPL DE PRÁTICA DE ENSINO),39,1,"0,03"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103169,TEL (COMPL DE PRÁTICA DE ENSINO),29,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103026,TEORIA DA LITERATURA I,50,6,"0,12"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103027,TEORIA DA LITERATURA II,42,5,"0,12"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103221,TEORIAS DA EDUCAÇÃO,52,4,"0,08"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101001,ANTROPOLOGIA E EDUCAÇÃO,22,7,"0,32"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101015,CULTURA CORPORAL,46,0,"0,0"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101030,"DES SUST, IDENTIDADES E TERRITORIALIDADE",43,8,"0,19"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101016,EDUCAÇÃO DO CAMPO,46,0,"0,0"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101031,ETNOMUSICOLOGIA,14,2,"0,14"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101012,FILOSOFIA E EDUCAÇÃO,45,0,"0,0"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101010,FUND. DE PESQUISA EM CIÊNCIAS SOCIAIS,49,9,"0,18"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101025,FUNDAMENTOS DA ECONOMIA,49,2,"0,04"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101035,FUNDAMENTOS DA PESQUISA AMBIENTAL,43,7,"0,16"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101033,FUNDAMENTOS DAS LINGUAGENS ARTISTICAS,46,0,"0,0"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101023,FUNDAMENTOS E TEORIAS DA ADMINISTRACAO,51,3,"0,06"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101004,FUNDAMENTOS HISTÓRICOS DA EDUCAÇÃO,22,7,"0,32"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101024,INSTITUICOES DE DIREITO PUB E PRIVADO,49,2,"0,04"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101008,INTRODUÇÃO À ANTROPOLOGIA,50,6,"0,12"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101009,INTRODUÇÃO À CIÊNCIA POLITICA,50,5,"0,1"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101002,INTRODUÇÃO À FILOSOFIA,22,7,"0,32"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101003,INTRODUÇÃO À SOCIOLOGIA,73,13,"0,18"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101018,LAB DE PESQ E PRAT PED EM EDUC CAMPO II,46,0,"0,0"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101022,LAB DE PESQ E PRAT PEDAG EM C SOCIAIS I,45,4,"0,09"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101007,LAB. DE PESQ. E PRAT. PED.DE EDU CAMPO I,22,7,"0,32"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101036,LAB PESQ E EXT EM DES RURAL I,43,7,"0,16"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101019,METODOLOGIA CIENTÍFICA,103,21,"0,2"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101005,PESQUISA EM EDUCAÇÃO,22,7,"0,32"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101017,POL. EDUC. E EDUCAÇÃO BÁSICA NO BRASIL,46,1,"0,02"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101006,PRAT. DE LEITURA E PRODUCAO DE TEXTOS,290,48,"0,17"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101032,PRÁTICA DESPORTIVA,4,0,"0,0"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101011,SOCIOLOGIA E CIDADANIA,50,12,"0,24"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101013,SOCIOLOGIA E EDUCAÇÃO,89,4,"0,04"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101021,TEORIA DO CONHECIMENTO,45,3,"0,07"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101026,TEORIA POLITICA DO ESTADO,50,2,"0,04"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101020,TEORIA SOCIOLOGICA I,44,3,"0,07"
21060000,UNID. ACAD. DE ENFERMAGEM,2106043,ADMINISTRAÇÃO APLICADA A ENFERMAGEM I,27,0,"0,0"
21060000,UNID. ACAD. DE ENFERMAGEM,2106048,ADMINISTRAÇÃO APLICADA A ENFERMAGEM II,30,0,"0,0"
21060000,UNID. ACAD. DE ENFERMAGEM,2106013,ANATOMIA HUMANA,46,9,"0,2"
21060000,UNID. ACAD. DE ENFERMAGEM,2106033,BASES TEÓRICAS E METOD. DA ENFERMAGEM,37,0,"0,0"
21060000,UNID. ACAD. DE ENFERMAGEM,2106002,BIOLOGIA CELULAR,38,5,"0,13"
21060000,UNID. ACAD. DE ENFERMAGEM,2106016,BIOQUÍMICA,38,6,"0,16"
21060000,UNID. ACAD. DE ENFERMAGEM,2106031,DEONTOLOGIA E ETICA PROFISSIONAL,24,0,"0,0"
21060000,UNID. ACAD. DE ENFERMAGEM,2106045,ENF.EM SAUDE DA CRIANCA E DO ADOLESCENTE,29,0,"0,0"
21060000,UNID. ACAD. DE ENFERMAGEM,2106036,ENFERMAGEM CIRÚRGICA I,26,0,"0,0"
21060000,UNID. ACAD. DE ENFERMAGEM,2106041,ENFERMAGEM CIRÚRGICA II,27,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21060000,UNID. ACAD. DE ENFERMAGEM,2106034,ENFERMAGEM CLÍNICA I,25,0,"0,0"
21060000,UNID. ACAD. DE ENFERMAGEM,2106040,ENFERMAGEM CLÍNICA II,27,0,"0,0"
21060000,UNID. ACAD. DE ENFERMAGEM,2106046,ENFERMAGEM EM EMERGENCIA E EM CTI,30,0,"0,0"
21060000,UNID. ACAD. DE ENFERMAGEM,2106037,ENFERMAGEM EM SAUDE COLETIVA I,26,0,"0,0"
21060000,UNID. ACAD. DE ENFERMAGEM,2106039,ENFERMAGEM EM SAUDE COLETIVA II,27,0,"0,0"
21060000,UNID. ACAD. DE ENFERMAGEM,2106042,ENFERMAGEM EM SAUDE DA MULHER,29,0,"0,0"
21060000,UNID. ACAD. DE ENFERMAGEM,2106047,ENFERMAGEM EM SAUDE DO ADULTO E DO IDOSO,29,0,"0,0"
21060000,UNID. ACAD. DE ENFERMAGEM,2106035,ENFERMAGEM PSIQUIATRICA,31,3,"0,1"
21060000,UNID. ACAD. DE ENFERMAGEM,2106057,ESTAGIO SUPERV. I -REDE BASICA DE SAUDE,17,0,"0,0"
21060000,UNID. ACAD. DE ENFERMAGEM,2106058,ESTAGIO SUPERV. II - REDE HOSPITALAR,28,1,"0,04"
21060000,UNID. ACAD. DE ENFERMAGEM,2106024,FARMACOLOGIA,36,3,"0,08"
21060000,UNID. ACAD. DE ENFERMAGEM,2106018,FISIOLOGIA,27,1,"0,04"
21060000,UNID. ACAD. DE ENFERMAGEM,2106014,HISTOLOGIA,56,5,"0,09"
21060000,UNID. ACAD. DE ENFERMAGEM,2106017,HISTÓRIA DA ENFERMAGEM,51,3,"0,06"
21060000,UNID. ACAD. DE ENFERMAGEM,2106026,IMUNOLOGIA,34,6,"0,18"
21060000,UNID. ACAD. DE ENFERMAGEM,2106020,MICROBIOLOGIA,38,1,"0,03"
21060000,UNID. ACAD. DE ENFERMAGEM,2106038,NOCOES DE PRIMEIROS SOCORROS,32,1,"0,03"
21060000,UNID. ACAD. DE ENFERMAGEM,2106021,PARASITOLOGIA,39,1,"0,03"
21060000,UNID. ACAD. DE ENFERMAGEM,2106032,SAUDE MENTAL,36,0,"0,0"
21060000,UNID. ACAD. DE ENFERMAGEM,2106027,SEMIOLOGIA E SEMIOTEC. DE ENFERMAGEM I,31,1,"0,03"
21060000,UNID. ACAD. DE ENFERMAGEM,2106029,SEMIOLOGIA E SEMIOTEC. DE ENFERMAGEM II,30,0,"0,0"
21060000,UNID. ACAD. DE ENFERMAGEM,2106059,TCC,29,1,"0,03"
51030000,UNID. ACAD. DE ENFERMAGEM,5103061,ADM E GESTÃO EM SERVIÇOS DE SAÚDE I,20,0,"0,0"
51030000,UNID. ACAD. DE ENFERMAGEM,5103079,ADM E GESTÃO EM SERVIÇOS DE SAÚDE II,21,0,"0,0"
51030000,UNID. ACAD. DE ENFERMAGEM,5103021,ANTROPOLOGIA DA SAUDE,1,0,"0,0"
51030000,UNID. ACAD. DE ENFERMAGEM,5103078,ATENCAO INTEGRAL A SAUDE DO HOMEM,22,0,"0,0"
51030000,UNID. ACAD. DE ENFERMAGEM,5103071,CUIDADOS DE ENF EM CURAT E TRAT DE FERID,22,0,"0,0"
51030000,UNID. ACAD. DE ENFERMAGEM,5103076,ENFERMAGEM EM ONCOLOGIA,21,0,"0,0"
51030000,UNID. ACAD. DE ENFERMAGEM,5103059,ENFERMAGEM NA INTERP DE EXAMES LABORATOR,30,9,"0,3"
51030000,UNID. ACAD. DE ENFERMAGEM,5103058,ENFERMAGEM NA SAUDE DA MULHER,22,0,"0,0"
51030000,UNID. ACAD. DE ENFERMAGEM,5103060,ENFERMAGEM NA SAUDE DO ADULTO I,23,0,"0,0"
51030000,UNID. ACAD. DE ENFERMAGEM,5103077,ENFERMAGEM NA SAUDE DO ADULTO II,21,1,"0,05"
51030000,UNID. ACAD. DE ENFERMAGEM,5103062,ENFERMAGEM NA SAUDE DO IDOSO,23,0,"0,0"
51030000,UNID. ACAD. DE ENFERMAGEM,5103074,ENFERMAGEM OBSTETRICA,21,1,"0,05"
51030000,UNID. ACAD. DE ENFERMAGEM,5103027,EPIDEMIOLOGIA E SAUDE,44,1,"0,02"
51030000,UNID. ACAD. DE ENFERMAGEM,5103039,"ETICA,LEGISLACAO E BIOET.EM ENFERMAGEM",32,2,"0,06"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51030000,UNID. ACAD. DE ENFERMAGEM,5103041,FARMACOLOGIA APLICADA A ENFERMAGEM,36,0,"0,0"
51030000,UNID. ACAD. DE ENFERMAGEM,5103022,HISTÓRIA DA ENFERMAGEM,46,2,"0,04"
51030000,UNID. ACAD. DE ENFERMAGEM,5103075,HUMANIZACAO EM SAUDE,28,0,"0,0"
51030000,UNID. ACAD. DE ENFERMAGEM,5103043,METODOLOGIA DA ASSISTENCIA EM ENFERMAGEM,39,0,"0,0"
51030000,UNID. ACAD. DE ENFERMAGEM,5103030,SAUDE AMBIENTAL,34,0,"0,0"
51030000,UNID. ACAD. DE ENFERMAGEM,5103026,SAUDE COLETIVA I,43,4,"0,09"
51030000,UNID. ACAD. DE ENFERMAGEM,5103045,SAUDE COLETIVA II,39,0,"0,0"
51030000,UNID. ACAD. DE ENFERMAGEM,5103044,SAUDE MENTAL,33,1,"0,03"
51030000,UNID. ACAD. DE ENFERMAGEM,5103024,SEMINARIO  INTEGRADOR I,50,2,"0,04"
51030000,UNID. ACAD. DE ENFERMAGEM,5103035,SEMINARIO INTEGRADOR II,44,8,"0,18"
51030000,UNID. ACAD. DE ENFERMAGEM,5103036,SEMINARIO INTEGRADOR III,47,1,"0,02"
51030000,UNID. ACAD. DE ENFERMAGEM,5103031,SEMIOLOGIA E SEMIOTÉCNICA I,36,0,"0,0"
51030000,UNID. ACAD. DE ENFERMAGEM,5103042,SEMIOLOGIA E SEMIOTÉCNICA II,40,2,"0,05"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502151,ADM. RURAL E EMPREENDEDORISMO,12,1,"0,08"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502144,AEROFOTOGRAMETRIA,12,1,"0,08"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502188,ANÁLISE QUÍMICA DE ALIMENTOS,1,1,"1,0"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502162,ARMAZENAMENTO DE PRODUTOS AGRICOLAS,5,1,"0,2"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502181,BIOQUÍMICA,23,5,"0,22"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502179,COMPUTAÇÃO APLICADA,9,2,"0,22"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502152,COMUNICAÇÃO E EXTENSÃO RURAL,7,0,"0,0"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502171,DESASTRES AMBIENTAIS,5,0,"0,0"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502150,ECONOMIA E AGRONEGOCIO,12,1,"0,08"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502153,ELEMENTOS DE MÁQUINAS AGRÍCOLAS,6,1,"0,17"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502175,ESTAGIO SUPERVISIONADO,3,1,"0,33"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502177,ESTATÍSTICA E EXPERIMENTAÇÃO AGRÍCOLA,5,1,"0,2"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502159,ESTRUTURAS PARA EDIFICACOES RURAIS,6,0,"0,0"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502154,FERRAM. IMPL. E MÁQUINAS AGRÍCOLAS,5,1,"0,2"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502165,FONTES RENOVAVEIS DE ENERGIA,10,0,"0,0"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502182,FUNDAMENTOS DE IMPACTOS AMBIENTAIS,16,4,"0,25"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502146,GEOPROCESSAMENTO,4,0,"0,0"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502168,GESTAO AMBIENTAL,9,1,"0,11"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502164,INSTALACOES ELETRICAS,3,0,"0,0"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502046,INT A ENGENHARIA AGRICOLA,37,4,"0,11"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502147,MANEJO DOS RECURSOS NATURAIS,7,0,"0,0"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502158,MATERIAIS E TÉCNICAS DE CONSTRUÇÃO,4,0,"0,0"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502155,MECANIZACAO AGRICOLA,6,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502183,METODOLOGIA E TÉCNICAS DE PESQUISA,35,7,"0,2"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502180,MICROBIOLOGIA AMBIENTAL,41,8,"0,2"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502166,POLUICAO AMBIENTAL,10,2,"0,2"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502172,PROJETO DE ENGENHARIA AGRICOLA I,3,0,"0,0"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502169,PROJETO DE IMPACTOS AMBIENTAIS,3,0,"0,0"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502163,PROP. FÍSICAS DE MAT. BIOLÓGICOS,8,1,"0,12"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502178,QUÍMICA ANALÍTICA,40,8,"0,2"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502173,RECUPERACAO DE AREAS DEGRADADAS,10,0,"0,0"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502142,RESISTENCIA DOS MATERIAIS,15,13,"0,87"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502170,SANEAMENTO AMBIENTAL,2,0,"0,0"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502145,SENSORIAMENTO REMOTO,5,0,"0,0"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502161,SISTEMAS DE DRENAGEM AGRICOLA,7,1,"0,14"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502160,SISTEMAS DE IRRIGACAO,10,0,"0,0"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502091,SISTEMAS DE PRODUCAO ANIMAL,10,3,"0,3"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502149,SISTEMAS DE PRODUCAO VEGETAL,13,2,"0,15"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502058,SOLOS AFETADOS POR SAIS,7,0,"0,0"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502004,SOLOS AGRICOLAS,26,18,"0,69"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502209,TEEA ( AUTO CAD),5,2,"0,4"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502141,TEEA (COM. PROFISSIONAL PARA ENGENHEIRO),5,1,"0,2"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502128,TERMODINAMICA,4,3,"0,75"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502143,TOPOGRAFIA,23,11,"0,48"
15020000,UNID. ACAD. DE ENGENHARIA AGRÍCOLA,1502167,TRATAMENTO DE RESIDUOS I,14,2,"0,14"
15030000,UNID. ACAD. DE ENGENHARIA CIVIL,1503030,ABASTECIMENTO DE ÁGUA,20,1,"0,05"
15030000,UNID. ACAD. DE ENGENHARIA CIVIL,1503013,BARRAGENS DE TERRA,19,0,"0,0"
15030000,UNID. ACAD. DE ENGENHARIA CIVIL,1503038,CIÊNCIAS DO AMBIENTE,139,23,"0,17"
15030000,UNID. ACAD. DE ENGENHARIA CIVIL,1503070,CIÊNCIAS DO AMBIENTE,146,39,"0,27"
15030000,UNID. ACAD. DE ENGENHARIA CIVIL,1503004,CONSTRUCOES DE CONCRETO ARMADO I,25,1,"0,04"
15030000,UNID. ACAD. DE ENGENHARIA CIVIL,1503005,CONSTRUCOES DE CONCRETO ARMADO II,16,0,"0,0"
15030000,UNID. ACAD. DE ENGENHARIA CIVIL,1503079,CONSTRUCOES DE EDIFICIOS,26,0,"0,0"
15030000,UNID. ACAD. DE ENGENHARIA CIVIL,1503065,ELEMENTOS DE ARQUITETURA,26,1,"0,04"
15030000,UNID. ACAD. DE ENGENHARIA CIVIL,1503003,ESTABILIDADE DAS CONSTRUCOES,28,7,"0,25"
15030000,UNID. ACAD. DE ENGENHARIA CIVIL,1503097,ESTAGIO SUPERVISIONADO,6,6,"1,0"
15030000,UNID. ACAD. DE ENGENHARIA CIVIL,1503077,ESTRADAS,18,0,"0,0"
15030000,UNID. ACAD. DE ENGENHARIA CIVIL,1503039,ESTRUTURAS DE CONCRETO PROTENDIDO,21,0,"0,0"
15030000,UNID. ACAD. DE ENGENHARIA CIVIL,1503007,ESTRUTURAS METALICAS E DE MADEIRA,22,0,"0,0"
15030000,UNID. ACAD. DE ENGENHARIA CIVIL,1503034,FENOMENOS DE TRANSPORTE,48,4,"0,08"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
15030000,UNID. ACAD. DE ENGENHARIA CIVIL,1503069,FENOMENOS DE TRANSPORTE,19,2,"0,11"
