Taxa de reprovação nas disciplinas em 2015.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101190,TEORIA GERAL DA ADMINISTRAÇÃO,27,3,"0,11"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101174,TERMODINAMICA,27,8,"0,3"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101114,TOPOGRAFIA,53,12,"0,23"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101117,TRABALHO DE CONCLUSAO DE CURSO,16,0,"0,0"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101269,TRABALHO DE CONCLUSAO DE CURSO,4,0,"0,0"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101270,TRABALHO DE CONCLUSAO DE CURSO,17,3,"0,18"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101224,TRAT BIOLOG DE RESIDUOS AGROINDUSTRIAIS,21,4,"0,19"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101219,TRATAMENTO DE ÁGUA DE ABASTECIMENTO,26,0,"0,0"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101239,TRATAMENTO DE ÁGUAS RESIDUÁRIAS,16,0,"0,0"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101080,ZOOLOGIA,31,5,"0,16"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101115,ZOOTECNIA GERAL,11,1,"0,09"
13020000,UNID. ACAD. DE ARTES,1302240,ANÁLISE II,2,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302297,ANÁLISE IV,2,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302310,ARTE-EDUCAÇÃO,18,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302152,CANTO CORAL II,16,3,"0,19"
13020000,UNID. ACAD. DE ARTES,1302201,CANTO CORAL IV,12,2,"0,17"
13020000,UNID. ACAD. DE ARTES,1302195,COMPOSICAO II,5,1,"0,2"
13020000,UNID. ACAD. DE ARTES,1302303,COMPOSICAO VI,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302261,COMUNICAÇÃO E DIVERSIDADE CULTURAL,25,6,"0,24"
13020000,UNID. ACAD. DE ARTES,1302321,COMUNICACAO E REALIDADE REGIONAL,7,2,"0,29"
13020000,UNID. ACAD. DE ARTES,1302266,"COMUNICAÇÃO, ÉTICA E CIDADANIA",33,7,"0,21"
13020000,UNID. ACAD. DE ARTES,1302169,CONTRAPONTO I,17,2,"0,12"
13020000,UNID. ACAD. DE ARTES,1302234,CORO DE CAMARA I,3,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302244,CORO DE CAMARA II,3,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302113,DESENHO I,13,2,"0,15"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13020000,UNID. ACAD. DE ARTES,1302300,DIRECAO ARTISTICA,2,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302268,EDUCAÇÃO MUSICAL ESPECIAL,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302289,EMPREENDEDORISMO E SOCIEDADE,16,1,"0,06"
13020000,UNID. ACAD. DE ARTES,1302233,ESTAGIO CURRICULAR SUPERVISIONADO I,10,1,"0,1"
13020000,UNID. ACAD. DE ARTES,1302293,ESTAGIO CURRICULAR SUPERVISIONADO IV,15,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302292,ESTAGIO SUPERVISIONADO I,29,9,"0,31"
13020000,UNID. ACAD. DE ARTES,1302306,ESTAGIO SUPERVISIONADO II,18,4,"0,22"
13020000,UNID. ACAD. DE ARTES,1302059,ESTÉTICA E HISTÓRIA DAS ARTES II,65,4,"0,06"
13020000,UNID. ACAD. DE ARTES,1302065,EVOLUCAO DAS ARTES VISUAIS I,30,4,"0,13"
13020000,UNID. ACAD. DE ARTES,1302196,FORUM DE COMPOSICAO II,5,1,"0,2"
13020000,UNID. ACAD. DE ARTES,1302304,FORUM DE COMPOSICAO VI,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302186,"FOTOGRAFIA, IMAGEM E SOCIEDADE",64,19,"0,3"
13020000,UNID. ACAD. DE ARTES,1302077,FUNDAMENTOS CIENT DA COMUNICACAO,31,9,"0,29"
13020000,UNID. ACAD. DE ARTES,1302185,FUNDAMENTOS DA EDUCOMUNICACAO II,53,9,"0,17"
13020000,UNID. ACAD. DE ARTES,1302071,FUNDAMENTOS DA LINGUAGEM VISUAL II,24,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302290,GESTAO DA COMUNICACAO I,22,4,"0,18"
13020000,UNID. ACAD. DE ARTES,1302307,GESTAO DA COMUNICACAO II,28,5,"0,18"
13020000,UNID. ACAD. DE ARTES,1302151,HARMONIA I,17,5,"0,29"
13020000,UNID. ACAD. DE ARTES,1302197,HARMONIA III,29,6,"0,21"
13020000,UNID. ACAD. DE ARTES,1302194,HISTÓRIA DA MÚSICA OCIDENTAL III,19,6,"0,32"
13020000,UNID. ACAD. DE ARTES,1302284,ILUMINACAO CENICA,6,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302295,IMPROVISACAO II,4,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302079,INFOGRAFIA,31,5,"0,16"
13020000,UNID. ACAD. DE ARTES,1302198,INSTRUMENTACAO E ORQUESTRACAO II,18,3,"0,17"
13020000,UNID. ACAD. DE ARTES,1302183,INTERPRETACAO E PRODUCAO DE TEXTO II,51,8,"0,16"
13020000,UNID. ACAD. DE ARTES,1302073,INTRODUÇÃO À DIREÇÃO,24,3,"0,12"
13020000,UNID. ACAD. DE ARTES,1302063,INTRODUÇÃO À TECNOLOGIA MUSICAL,29,4,"0,14"
13020000,UNID. ACAD. DE ARTES,1302153,INTRODUÇÃO À TECNOLOGIA MUSICAL,16,3,"0,19"
13020000,UNID. ACAD. DE ARTES,1302207,INTRODUÇÃO AO MARKETING CULTURAL,2,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302189,LABORATÓRIO DE AUDIO I,2,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302103,LABORATÓRIO DE AUDIO II,4,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302087,LABORATÓRIO DE VÍDEO I,24,7,"0,29"
13020000,UNID. ACAD. DE ARTES,1302264,LINGUAGEM PUBLIC EM ESPACOS EDUCATIVOS,35,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302302,LITERATURA COMPOSICIONAL III,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302239,LITERATURA E REPERTORIO I,4,1,"0,25"
13020000,UNID. ACAD. DE ARTES,1302296,LITERATURA E REPERTORIO III,2,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13020000,UNID. ACAD. DE ARTES,1302091,MARKETING CULTURAL,18,2,"0,11"
13020000,UNID. ACAD. DE ARTES,1302260,MEDIAÇÃO TECNOLÓGICA NA EDUCAÇÃO,17,1,"0,06"
13020000,UNID. ACAD. DE ARTES,1302211,METODOLOGIA DA PESQUISA EM COMUNICACAO,20,1,"0,05"
13020000,UNID. ACAD. DE ARTES,1302191,METODOLOGIA DO ENSINO DE MÚSICA II,12,2,"0,17"
13020000,UNID. ACAD. DE ARTES,1302316,MIDIA E DISCURSO,23,3,"0,13"
13020000,UNID. ACAD. DE ARTES,1302187,MIDIA E INFANCIA,22,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302301,MIXAGEM DE AUDIO E VIDEO,4,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302190,MÚSICA DE CAMARA II,8,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302241,MÚSICA DE CAMARA IV,7,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302279,MÚSICA ELETROACÚSTICA II,4,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302089,MÚSICA INCIDENTAL,25,7,"0,28"
13020000,UNID. ACAD. DE ARTES,1302060,OFICINA BASICA DE ARTES II,29,6,"0,21"
13020000,UNID. ACAD. DE ARTES,1302090,OFICINA BASICA DE FOTOGRAFIA E CINEMA,30,5,"0,17"
13020000,UNID. ACAD. DE ARTES,1302269,OFICINA DE CONST DE INSTRUM ALTERNATIVOS,10,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302199,PEDAGOGIA DO INSTRUMENTO,11,2,"0,18"
13020000,UNID. ACAD. DE ARTES,1302062,PERCEPÇÃO MUSICAL,31,3,"0,1"
13020000,UNID. ACAD. DE ARTES,1302150,PERCEPÇÃO MUSICAL II,16,4,"0,25"
13020000,UNID. ACAD. DE ARTES,1302202,PERCEPÇÃO MUSICAL IV,25,1,"0,04"
13020000,UNID. ACAD. DE ARTES,1302111,PESQ E DES CINEMA/VIDEO E TECNOLOGIA,7,3,"0,43"
13020000,UNID. ACAD. DE ARTES,1302262,PESQUISA DE OPINIAO PUBLICA,19,1,"0,05"
13020000,UNID. ACAD. DE ARTES,1302156,PESQUISA EM MÚSICA,17,3,"0,18"
13020000,UNID. ACAD. DE ARTES,1302323,POLITICAS CULTURAIS E DE COMUNICACAO,15,3,"0,2"
13020000,UNID. ACAD. DE ARTES,1302242,PRÁTICA DE CONJUNTO II,13,1,"0,08"
13020000,UNID. ACAD. DE ARTES,1302155,PRÁTICA INTERPRETATIVA II,15,3,"0,2"
13020000,UNID. ACAD. DE ARTES,1302200,PRÁTICA INTERPRETATIVA IV,21,3,"0,14"
13020000,UNID. ACAD. DE ARTES,1302217,PRÁTICA INTERPRETATIVA V,4,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302243,PRÁTICA INTERPRETATIVA VI,7,2,"0,29"
13020000,UNID. ACAD. DE ARTES,1302298,PRÁTICA INTERPRETATIVA VIII,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302265,PRÁTICAS EDUCOMUNICATIVAS EM EDITORAÇÃO,71,20,"0,28"
13020000,UNID. ACAD. DE ARTES,1302213,PRÁTICAS EDUCOMUNICATIVAS EM RÁDIO,18,2,"0,11"
13020000,UNID. ACAD. DE ARTES,1302273,PRÁTICAS EDUCOMUNICATIVAS EM TV,41,1,"0,02"
13020000,UNID. ACAD. DE ARTES,1302288,PRÁTICAS EDUCOMUNICATIVAS EM WEB,21,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302309,PRE-PROJETO,23,1,"0,04"
13020000,UNID. ACAD. DE ARTES,1302085,PROJETO II,28,6,"0,21"
13020000,UNID. ACAD. DE ARTES,1302086,PROJETO III,6,1,"0,17"
13020000,UNID. ACAD. DE ARTES,1302075,PROJETO MULTIMIDIA,10,2,"0,2"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13020000,UNID. ACAD. DE ARTES,1302237,PROJETO MUSICAL II,18,5,"0,28"
13020000,UNID. ACAD. DE ARTES,1302270,PROJETO MUSICAL III,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302070,PSICOLOGIA DA CRIATIVIDADE,5,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302308,RESPONSAB SOCIO-AMBIEN EM EDUCOMUNICACAO,21,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302067,SEMINARIOS DE INTEGRACAO II,26,3,"0,12"
13020000,UNID. ACAD. DE ARTES,1302069,SEMINARIOS DE INTEGRACAO IV,32,8,"0,25"
13020000,UNID. ACAD. DE ARTES,1302184,SOCIOLOGIA DA COMUNICACAO,60,13,"0,22"
13020000,UNID. ACAD. DE ARTES,1302314,TCC,33,17,"0,52"
13020000,UNID. ACAD. DE ARTES,1302205,TE (INTRODUÇÃO À FILOSOFIA DA ARTE),9,1,"0,11"
13020000,UNID. ACAD. DE ARTES,1302124,TE (INTRODUÇAO AO MARKETING CULTURAL),15,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302134,TE (TRATAMENTO DE IMAGEM DIGITALIZADA),33,4,"0,12"
13020000,UNID. ACAD. DE ARTES,1302324,TEAM(TEATRO DE SOMBRAS),7,2,"0,29"
13020000,UNID. ACAD. DE ARTES,1302255,TÉCNICA VOCAL,15,8,"0,53"
13020000,UNID. ACAD. DE ARTES,1302320,TECS(ASSESSORIA DE IMPR EM EDUCOMUNIC.),64,8,"0,12"
13020000,UNID. ACAD. DE ARTES,1302294,TRABALHO DE CONCLUSAO DE CURSO,13,1,"0,08"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104190,ANATOMIA COMPARADA DOS VERTEBRADOS,27,1,"0,04"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104042,ANATOMIA HUMANA BASICA,68,13,"0,19"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104001,BIOLOGIA CELULAR,136,46,"0,34"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104105,BIOLOGIA E ECOLOGIA DA MEIOFAUNA,5,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104205,BIOLOGIA GERAL,17,7,"0,41"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104038,BIOQUÍMICA GERAL,7,3,"0,43"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104004,BOTANICA CRIPTOGAMICA,81,39,"0,48"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104121,CINÉTICA QUÍMICA,2,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104100,ECOLOGIA DE ECOSSISTEMAS AQUATICOS,24,2,"0,08"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104131,ECOLOGIA DE ECOSSISTEMAS TERRESTRES,29,3,"0,1"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104084,ECOLOGIA GERAL,42,14,"0,33"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104206,EDUCAÇÃO AMBIENTAL,20,3,"0,15"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104035,EMBRIOLOGIA E HISTOLOGIA,72,14,"0,19"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104118,ESPECTROSCOPIA DE COMPOSTOS ORGANICOS,33,7,"0,21"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104145,ESTAGIO SUPERV EM ENSINO DE BIOLOGIA II,49,2,"0,04"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104165,ESTAGIO SUPERV EM ENSINO DE BIOLOGIA III,3,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104122,ESTÁGIO SUPERV. EM ENSINO DE QUÍMICA I,9,3,"0,33"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104149,ESTÁGIO SUPERV. EM ENSINO DE QUÍMICA II,22,1,"0,05"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104170,ESTÁGIO SUPERV. EM ENSINO DE QUÍMICA III,5,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104041,FILOSOFIA E SOCIOLOGIA DA EDUCAÇÃO,51,9,"0,18"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104099,FÍSICO-QUÍMICA II,32,15,"0,47"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104087,FISIOLOGIA ANIMAL COMPARADA,1,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104092,FUNDAMENTOS DE BIOLOGIA MOLECULAR,34,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104191,FUNDAMENTOS DE ETNOECOLOGIA,7,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104115,FUNDAMENTOS DE FÍSICO-QUÍMICA,29,18,"0,62"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104005,FUNDAMENTOS DE QUÍMICA,90,41,"0,46"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104160,GENETICA,37,5,"0,14"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104132,GENETICA DE POPULACOES E EVOLUCAO,28,3,"0,11"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104101,GENETICA GERAL,93,12,"0,13"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104133,GEOLOGIA,30,5,"0,17"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104179,GERENCIAMENTO DE RESIDUOS,32,12,"0,38"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104215,HISTORIA DA BIOLOGIA,27,1,"0,04"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104089,HISTÓRIA DA QUÍMICA,21,5,"0,24"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104015,INGLES INSTRUMENTAL,53,12,"0,23"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104103,INSTRUMENTACAO NO ENSINO DE C BIOLOGICAS,51,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104120,INSTRUMENTAÇÃO NO ENSINO DE QUÍMICA,25,11,"0,44"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104008,INTRODUÇÃO À PRÁTICA EM ENS. DE QUÍMICA,44,14,"0,32"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104147,MET. CIENTÍFICA PARA O ENS. DA BIOLOGIA,48,2,"0,04"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104010,METODOLOGIA CIENTÍFICA,44,14,"0,32"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104055,METODOLOGIA DO ENSINO DE QUÍMICA II,21,3,"0,14"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104102,MICROBIOLOGIA,55,9,"0,16"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104146,PALEONTOLOGIA,27,3,"0,11"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104032,PESQUISA NO ENSINO DE QUÍMICA,9,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104207,POLÍTICA E EDUCAÇÃO,43,5,"0,12"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104002,PRÁTICA EM ENSINO DE C. BIOLÓGICAS I,69,25,"0,36"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104047,PRÁTICA EM ENSINO DE C. BIOLÓGICAS III,55,3,"0,05"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104009,PRINCIPIOS DE SEGURANCA EM LABORATÓRIOS,45,13,"0,29"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104016,PSICOLOGIA E EDUCAÇÃO,101,23,"0,23"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104143,PSICOLOGIA E SAUDE,74,6,"0,08"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104125,QUÍMICA AMBIENTAL,29,8,"0,28"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104123,QUÍMICA ANALÍTICA EXPERIMENTAL,3,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104073,QUÍMICA ANALÍTICA I,83,41,"0,49"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104098,QUÍMICA ANALÍTICA II,34,5,"0,15"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104155,QUÍMICA ANALÍTICA INSTRUMENTAL,22,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104057,QUÍMICA EXPERIMENTAL,14,2,"0,14"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104065,QUÍMICA GERAL,16,9,"0,56"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104068,QUÍMICA GERAL E INORGÂNICA,39,10,"0,26"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104007,QUÍMICA GERAL I,51,34,"0,67"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104031,QUÍMICA GERAL II,21,12,"0,57"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104070,QUÍMICA INORGÂNICA DE COORDENAÇÃO,16,3,"0,19"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104059,QUÍMICA INORGÂNICA DESCRITIVA,8,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104096,QUÍMICA INORGÂNICA EXPERIMENTAL,9,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104097,QUÍMICA ORGÂNICA EXPERIMENTAL,36,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104056,QUÍMICA ORGÂNICA I,75,34,"0,45"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104071,QUÍMICA ORGÂNICA II,45,18,"0,4"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104043,SISTEMÁTICA DE FANERÓGAMAS,54,16,"0,3"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104171,TRABALHO DE CONCLUSAO DE CURSO,13,1,"0,08"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104164,TRABALHO DE CONCLUSÃO DE CURSO,36,10,"0,28"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104044,ZOOLOGIA DOS CORDADOS I,66,5,"0,08"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104003,ZOOLOGIA DOS INVERTEBRADOS I,69,25,"0,36"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501081,AGROMETEOROLOGIA,6,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501077,CLIMATOLOGIA E METODOS ESTATISTICOS,3,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501084,DIREITO AMBIENTAL,15,5,"0,33"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501035,ELEM. DE ASTRONOMIA E CARTOGRAFIA,2,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501042,FISIOLOGIA VEGETAL,5,2,"0,4"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501018,HIDROMETEOROLOGIA,3,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501078,INSTRUM. METEOR E METOD DE OBSERVACAO,13,4,"0,31"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501047,INTRODUÇÃO À METEOROLOGIA,33,15,"0,45"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501090,INTRODUÇÃO AO SENSOR REMOTO POR SATÉLITE,1,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501037,MECÂNICA DOS FLUIDOS,1,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501036,METEOROLOGIA BASICA,1,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501041,METEOROLOGIA DINAMICA I,3,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501059,METEOROLOGIA DINAMICA II,3,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501039,METEOROLOGIA FÍSICA,2,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501079,METEOROLOGIA SINOTICA,3,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501080,MUDANCAS CLIMATICAS E MEIO AMBIENTE,1,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501038,PROC. DE TRANSF. NA ATMOSFERA,2,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501040,RADIACAO SOLAR E TERRESTRE,4,1,"0,25"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501002,TERMODINAMICA,3,0,"0,0"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105019,ANATOMIA ANIMAL COMPARADA,30,2,"0,07"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105031,ANATOMIA GERAL,44,7,"0,16"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105041,ANATOMIA TOPOGRÁFICA (CABEÇA E PESCOÇO),54,11,"0,2"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105034,ANTROPOLOGIA CULTURAL E HUMANA,51,3,"0,06"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105021,BIOESTATÍSTICA,25,8,"0,32"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105023,BIOFÍSICA,28,6,"0,21"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105033,BIOFÍSICA,44,3,"0,07"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105078,BIOINFORMÁTICA,17,3,"0,18"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105017,BIOL. E SIST.DE ALGAS BRIOF.E PTERIDOF.,35,1,"0,03"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105008,BIOLOGIA CELULAR E MOLECULAR,64,6,"0,09"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105029,BIOLOGIA E SISTEM DE PLANTAS FANEROGAMAS,44,6,"0,14"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105039,BIOLOGIA E SISTEMÁTICA DE CORDADOS,50,13,"0,26"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105025,BIOQUÍMICA,44,14,"0,32"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105063,BIOQUÍMICA E FISIOLOGIA BUCAL,19,0,"0,0"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105043,BIOQUÍMICA GERAL,29,1,"0,03"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105094,CLÍNICA INFANTIL I,27,1,"0,04"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105098,CLÍNICA INFANTIL II,32,0,"0,0"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105086,CLÍNICA MULTIDISCIPLINAR I,30,2,"0,07"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105092,CLÍNICA MULTIDISCIPLINAR II,26,1,"0,04"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105097,CLÍNICA MULTIDISCIPLINAR III,30,0,"0,0"
