Taxa de reprovação nas disciplinas em 2014.2,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101284,TEEAMB(GESTAO SUST NA CONST DE EDIFICIOS,3,2,"0,67"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101190,TEORIA GERAL DA ADMINISTRAÇÃO,12,0,"0,0"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101174,TERMODINAMICA,49,14,"0,29"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101114,TOPOGRAFIA,68,40,"0,59"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101117,TRABALHO DE CONCLUSAO DE CURSO,18,1,"0,06"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101269,TRABALHO DE CONCLUSAO DE CURSO,6,0,"0,0"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101270,TRABALHO DE CONCLUSAO DE CURSO,13,2,"0,15"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101224,TRAT BIOLOG DE RESIDUOS AGROINDUSTRIAIS,5,1,"0,2"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101219,TRATAMENTO DE ÁGUA DE ABASTECIMENTO,14,0,"0,0"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101239,TRATAMENTO DE ÁGUAS RESIDUÁRIAS,23,0,"0,0"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101080,ZOOLOGIA,27,9,"0,33"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101115,ZOOTECNIA GERAL,12,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302080,ACÚSTICA E ÁUDIO,30,6,"0,2"
13020000,UNID. ACAD. DE ARTES,1302177,ACÚSTICA E ÁUDIO,4,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302108,ANÁLISE DE FILME E PUBLICIDADE,19,3,"0,16"
13020000,UNID. ACAD. DE ARTES,1302226,ANÁLISE I,9,4,"0,44"
13020000,UNID. ACAD. DE ARTES,1302275,ANÁLISE III,3,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302297,ANÁLISE IV,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302142,APRECIAÇÃO MUSICAL,16,2,"0,12"
13020000,UNID. ACAD. DE ARTES,1302163,"ARTE, ESTÉTICA E COMUNICAÇÃO",68,14,"0,21"
13020000,UNID. ACAD. DE ARTES,1302310,ARTE-EDUCAÇÃO,20,1,"0,05"
13020000,UNID. ACAD. DE ARTES,1302143,CANTO CORAL I,15,1,"0,07"
13020000,UNID. ACAD. DE ARTES,1302179,CANTO CORAL III,12,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302174,COMPOSICAO I,5,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13020000,UNID. ACAD. DE ARTES,1302281,COMPOSICAO V,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302261,COMUNICAÇÃO E DIVERSIDADE CULTURAL,20,2,"0,1"
13020000,UNID. ACAD. DE ARTES,1302266,"COMUNICAÇÃO, ÉTICA E CIDADANIA",20,2,"0,1"
13020000,UNID. ACAD. DE ARTES,1302214,COMUNICAÇÃO NOS ESPAÇOS DA ED. FORMAL,56,5,"0,09"
13020000,UNID. ACAD. DE ARTES,1302286,CONCEPCAO SONORA PARA AUDIOVISUAL,6,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302192,CONTRAPONTO II,12,1,"0,08"
13020000,UNID. ACAD. DE ARTES,1302234,CORO DE CAMARA I,4,1,"0,25"
13020000,UNID. ACAD. DE ARTES,1302244,CORO DE CAMARA II,3,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302311,CORO DE CAMARA III,5,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302312,CORO DE CAMARA IV,3,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302236,DESENHO ARTISTICO,37,4,"0,11"
13020000,UNID. ACAD. DE ARTES,1302074,DIRECAO I,20,3,"0,15"
13020000,UNID. ACAD. DE ARTES,1302289,EMPREENDEDORISMO E SOCIEDADE,21,2,"0,1"
13020000,UNID. ACAD. DE ARTES,1302267,ESTAGIO CURRICULAR SUPERVISIONADO III,13,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302292,ESTAGIO SUPERVISIONADO I,27,8,"0,3"
13020000,UNID. ACAD. DE ARTES,1302306,ESTAGIO SUPERVISIONADO II,24,2,"0,08"
13020000,UNID. ACAD. DE ARTES,1302056,ESTÉTICA E HISTÓRIA DAS ARTES I,70,9,"0,13"
13020000,UNID. ACAD. DE ARTES,1302072,EVOLUCAO DAS ARTES VISUAIS II,24,3,"0,12"
13020000,UNID. ACAD. DE ARTES,1302082,EVOLUCAO DO TEATRO E DA DANCA,30,18,"0,6"
13020000,UNID. ACAD. DE ARTES,1302076,FERRAMENTAS DE DESENHO E ANIMACAO,30,4,"0,13"
13020000,UNID. ACAD. DE ARTES,1302173,FORUM DE COMPOSICAO I,5,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302282,FORUM DE COMPOSICAO V,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302164,FUNDAMENTOS DA EDUCOMUNICAÇÃO I,70,15,"0,21"
13020000,UNID. ACAD. DE ARTES,1302064,FUNDAMENTOS DA LINGUAGEM VISUAL I,32,7,"0,22"
13020000,UNID. ACAD. DE ARTES,1302290,GESTAO DA COMUNICACAO I,22,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302307,GESTAO DA COMUNICACAO II,22,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302171,HARMONIA II,19,2,"0,11"
13020000,UNID. ACAD. DE ARTES,1302225,HISTÓRIA DA MÚSICA BRASILEIRA,27,2,"0,07"
13020000,UNID. ACAD. DE ARTES,1302167,HISTÓRIA DA MÚSICA OCIDENTAL II,21,2,"0,1"
13020000,UNID. ACAD. DE ARTES,1302278,IMPROVISACAO I,7,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302172,INSTRUMENTACAO E ORQUESTRACAO I,23,4,"0,17"
13020000,UNID. ACAD. DE ARTES,1302083,INTERNET E MIDIA,24,4,"0,17"
13020000,UNID. ACAD. DE ARTES,1302161,INTERPRETAÇÃO E PRODUÇÃO DE TEXTOS I,70,15,"0,21"
13020000,UNID. ACAD. DE ARTES,1302058,INTRODUÇÃO À INFORMÁTICA,36,8,"0,22"
13020000,UNID. ACAD. DE ARTES,1302231,INTRODUÇÃO À REGÊNCIA,20,5,"0,25"
13020000,UNID. ACAD. DE ARTES,1302084,LABORATÓRIO DE AUDIO I,25,3,"0,12"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13020000,UNID. ACAD. DE ARTES,1302235,LABORATÓRIO DE AUDIO II,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302280,LITERATURA COMPOSICIONAL II,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302277,LITERATURA E REPERTORIO II,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302260,MEDIAÇÃO TECNOLÓGICA NA EDUCAÇÃO,15,2,"0,13"
13020000,UNID. ACAD. DE ARTES,1302211,METODOLOGIA DA PESQUISA EM COMUNICACAO,20,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302168,METODOLOGIA DO ENSINO DA MÚSICA I,15,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302191,METODOLOGIA DO ENSINO DE MÚSICA II,16,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302061,METODOLOGIA E TÉCNICA DE PESQUISA,43,11,"0,26"
13020000,UNID. ACAD. DE ARTES,1302144,METODOLOGIA E TÉCNICA DE PESQUISA,18,3,"0,17"
13020000,UNID. ACAD. DE ARTES,1302187,MIDIA E INFANCIA,19,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302176,MÚSICA DE CAMARA I,12,3,"0,25"
13020000,UNID. ACAD. DE ARTES,1302228,MÚSICA DE CAMARA III,2,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302089,MÚSICA INCIDENTAL,4,1,"0,25"
13020000,UNID. ACAD. DE ARTES,1302057,OFICINA BASICA DE ARTES I,36,4,"0,11"
13020000,UNID. ACAD. DE ARTES,1302269,OFICINA DE CONST DE INSTRUM ALTERNATIVOS,8,1,"0,12"
13020000,UNID. ACAD. DE ARTES,1302078,PADRAO MIDI,25,3,"0,12"
13020000,UNID. ACAD. DE ARTES,1302141,PERCEPÇÃO MUSICAL I,17,4,"0,24"
13020000,UNID. ACAD. DE ARTES,1302178,PERCEPÇÃO MUSICAL III,27,3,"0,11"
13020000,UNID. ACAD. DE ARTES,1302110,PESQ E DES ARTES VISUAIS E TECNOLOGIA,15,4,"0,27"
13020000,UNID. ACAD. DE ARTES,1302262,PESQUISA DE OPINIAO PUBLICA,24,1,"0,04"
13020000,UNID. ACAD. DE ARTES,1302323,POLITICAS CULTURAIS E DE COMUNICACAO,36,2,"0,06"
13020000,UNID. ACAD. DE ARTES,1302291,PRAT EDUCOMUNICATIVAS EM AUDIOVISUAL,46,7,"0,15"
13020000,UNID. ACAD. DE ARTES,1302232,PRÁTICA DE CONJUNTO I,12,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302145,PRÁTICA INTERPRETATIVA I,17,1,"0,06"
13020000,UNID. ACAD. DE ARTES,1302166,PRÁTICA INTERPRETATIVA III,20,1,"0,05"
13020000,UNID. ACAD. DE ARTES,1302200,PRÁTICA INTERPRETATIVA IV,2,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302217,PRÁTICA INTERPRETATIVA V,9,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302276,PRÁTICA INTERPRETATIVA VII,2,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302263,PRÁTICAS EDUCOMUNICATIVAS EM FOTOGRAFIA,40,3,"0,08"
13020000,UNID. ACAD. DE ARTES,1302213,PRÁTICAS EDUCOMUNICATIVAS EM RÁDIO,20,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302288,PRÁTICAS EDUCOMUNICATIVAS EM WEB,25,5,"0,2"
13020000,UNID. ACAD. DE ARTES,1302165,PRÁTICAS LABORATORIAIS EM MULTIMÍDIA,70,18,"0,26"
13020000,UNID. ACAD. DE ARTES,1302309,PRE-PROJETO,26,4,"0,15"
13020000,UNID. ACAD. DE ARTES,1302322,PROCED EDUCOMUNICATIVOS EM EDUC DISTANC.,20,4,"0,2"
13020000,UNID. ACAD. DE ARTES,1302216,PROD DE EVENTOS ARTISTICOS E CULTURAIS,4,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302081,PROJETO I,30,6,"0,2"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13020000,UNID. ACAD. DE ARTES,1302086,PROJETO III,17,3,"0,18"
13020000,UNID. ACAD. DE ARTES,1302075,PROJETO MULTIMIDIA,13,4,"0,31"
13020000,UNID. ACAD. DE ARTES,1302222,PROJETO MUSICAL I,21,2,"0,1"
13020000,UNID. ACAD. DE ARTES,1302237,PROJETO MUSICAL II,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302270,PROJETO MUSICAL III,15,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302070,PSICOLOGIA DA CRIATIVIDADE,24,4,"0,17"
13020000,UNID. ACAD. DE ARTES,1302209,RECEPÇÃO E EDUCAÇÃO PARA OS MEIOS,48,3,"0,06"
13020000,UNID. ACAD. DE ARTES,1302308,RESPONSAB SOCIO-AMBIEN EM EDUCOMUNICACAO,44,2,"0,05"
13020000,UNID. ACAD. DE ARTES,1302066,SEMINARIOS DE INTEGRACAO I,34,6,"0,18"
13020000,UNID. ACAD. DE ARTES,1302068,SEMINARIOS DE INTEGRACAO III,31,7,"0,23"
13020000,UNID. ACAD. DE ARTES,1302088,SOM E IMAGEM: MIXAGEM,20,1,"0,05"
13020000,UNID. ACAD. DE ARTES,1302314,TCC,33,15,"0,45"
13020000,UNID. ACAD. DE ARTES,1302127,TE (TEORIA E PRÁTICA DO CINEMA),34,13,"0,38"
13020000,UNID. ACAD. DE ARTES,1302118,TEC DE EXPRESSAO E COMUNICACAO VISUAL,16,4,"0,25"
13020000,UNID. ACAD. DE ARTES,1302320,TECS(ASSESSORIA DE IMPR EM EDUCOMUNIC.),19,4,"0,21"
13020000,UNID. ACAD. DE ARTES,1302162,TEORIAS DA COMUNICAÇÃO,70,17,"0,24"
13020000,UNID. ACAD. DE ARTES,1302294,TRABALHO DE CONCLUSAO DE CURSO,2,1,"0,5"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104117,ANÁLISE TÉRMICA,3,1,"0,33"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104042,ANATOMIA HUMANA BASICA,1,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104001,BIOLOGIA CELULAR,61,11,"0,18"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104105,BIOLOGIA E ECOLOGIA DA MEIOFAUNA,4,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104205,BIOLOGIA GERAL,21,7,"0,33"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104038,BIOQUÍMICA GERAL,46,7,"0,15"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104121,CINÉTICA QUÍMICA,31,2,"0,06"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104137,ECOLOGIA DA POLINIZAÇÃO E DISPERSÃO,5,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104100,ECOLOGIA DE ECOSSISTEMAS AQUATICOS,30,3,"0,1"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104131,ECOLOGIA DE ECOSSISTEMAS TERRESTRES,21,1,"0,05"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104084,ECOLOGIA GERAL,38,13,"0,34"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104035,EMBRIOLOGIA E HISTOLOGIA,140,21,"0,15"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104118,ESPECTROSCOPIA DE COMPOSTOS ORGANICOS,14,7,"0,5"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104135,ESTAGIO SUPERV EM ENSINO DE BIOLOGIA I,52,1,"0,02"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104165,ESTAGIO SUPERV EM ENSINO DE BIOLOGIA III,56,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104122,ESTÁGIO SUPERV. EM ENSINO DE QUÍMICA I,26,3,"0,12"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104149,ESTÁGIO SUPERV. EM ENSINO DE QUÍMICA II,2,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104170,ESTÁGIO SUPERV. EM ENSINO DE QUÍMICA III,11,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104104,ETOLOGIA,21,1,"0,05"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104041,FILOSOFIA E SOCIOLOGIA DA EDUCAÇÃO,57,8,"0,14"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104124,FÍSICO-QUÍMICA EXPERIMENTAL,23,1,"0,04"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104074,FÍSICO-QUÍMICA I,33,12,"0,36"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104099,FÍSICO-QUÍMICA II,6,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104087,FISIOLOGIA ANIMAL COMPARADA,55,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104085,FISIOLOGIA VEGETAL,58,2,"0,03"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104194,FUNDAMENTOS DE AQUICULTURA,8,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104092,FUNDAMENTOS DE BIOLOGIA MOLECULAR,24,4,"0,17"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104115,FUNDAMENTOS DE FÍSICO-QUÍMICA,27,13,"0,48"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104160,GENETICA,37,6,"0,16"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104132,GENETICA DE POPULACOES E EVOLUCAO,31,2,"0,06"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104101,GENETICA GERAL,88,10,"0,11"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104133,GEOLOGIA,29,5,"0,17"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104179,GERENCIAMENTO DE RESIDUOS,20,9,"0,45"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104089,HISTÓRIA DA QUÍMICA,16,4,"0,25"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104015,INGLES INSTRUMENTAL,76,15,"0,2"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104120,INSTRUMENTAÇÃO NO ENSINO DE QUÍMICA,20,1,"0,05"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104147,MET. CIENTÍFICA PARA O ENS. DA BIOLOGIA,1,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104010,METODOLOGIA CIENTÍFICA,29,7,"0,24"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104034,METODOLOGIA DO ENSINO DE QUÍMICA I,28,3,"0,11"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104102,MICROBIOLOGIA,1,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104036,MORFOLOGIA E ANATOMIA VEGETAL,68,22,"0,32"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104146,PALEONTOLOGIA,24,1,"0,04"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104032,PESQUISA NO ENSINO DE QUÍMICA,23,5,"0,22"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104200,POLIMEROS,4,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104207,POLÍTICA E EDUCAÇÃO,31,8,"0,26"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104040,PRÁTICA EM ENSINO DE C. BIOLÓGICAS II,62,7,"0,11"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104088,PRÁTICA EM ENSINO DE C. BIOLÓGICAS IV,52,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104016,PSICOLOGIA E EDUCAÇÃO,68,14,"0,21"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104143,PSICOLOGIA E SAUDE,59,1,"0,02"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104123,QUÍMICA ANALÍTICA EXPERIMENTAL,7,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104073,QUÍMICA ANALÍTICA I,63,25,"0,4"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104098,QUÍMICA ANALÍTICA II,26,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104155,QUÍMICA ANALÍTICA INSTRUMENTAL,10,1,"0,1"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104057,QUÍMICA EXPERIMENTAL,4,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104068,QUÍMICA GERAL E INORGÂNICA,46,10,"0,22"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104007,QUÍMICA GERAL I,19,10,"0,53"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104031,QUÍMICA GERAL II,36,21,"0,58"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104070,QUÍMICA INORGÂNICA DE COORDENAÇÃO,13,4,"0,31"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104059,QUÍMICA INORGÂNICA DESCRITIVA,12,1,"0,08"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104096,QUÍMICA INORGÂNICA EXPERIMENTAL,9,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104097,QUÍMICA ORGÂNICA EXPERIMENTAL,29,1,"0,03"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104056,QUÍMICA ORGÂNICA I,46,11,"0,24"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104071,QUÍMICA ORGÂNICA II,69,37,"0,54"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104134,RECURSOS TEC PARA O ENS DE C BIOLOGICAS,49,1,"0,02"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104171,TRABALHO DE CONCLUSAO DE CURSO,10,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104164,TRABALHO DE CONCLUSÃO DE CURSO,29,3,"0,1"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104086,ZOOLOGIA DOS CORDADOS II,53,1,"0,02"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104037,ZOOLOGIA DOS INVERTEBRADOS II,72,8,"0,11"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501066,CALCULO DAS OBSERVACOES,1,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501015,CLIMATOLOGIA FÍSICA,2,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501035,ELEM. DE ASTRONOMIA E CARTOGRAFIA,9,3,"0,33"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501042,FISIOLOGIA VEGETAL,7,2,"0,29"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501043,HIDROLOGIA APLICADA,2,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501044,INSTR METEOR E TECN OBS ALTITU,2,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501045,INSTR METEOR E TECN OBS SUPERF,2,1,"0,5"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501048,INTROD AO SENSORIAM REMOTO POR SATELITE,3,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501037,MECÂNICA DOS FLUIDOS,4,1,"0,25"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501049,METEOROLOGIA AGRICOLA,1,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501036,METEOROLOGIA BASICA,5,1,"0,2"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501041,METEOROLOGIA DINAMICA I,1,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501039,METEOROLOGIA FÍSICA,2,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501038,PROC. DE TRANSF. NA ATMOSFERA,1,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501040,RADIACAO SOLAR E TERRESTRE,3,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501076,TEMT(DIREITO AMBIENTAL),11,6,"0,55"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501057,TRABALHO DE GRADUACAO,4,0,"0,0"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105019,ANATOMIA ANIMAL COMPARADA,23,0,"0,0"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105031,ANATOMIA GERAL,49,14,"0,29"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105041,ANATOMIA TOPOGRÁFICA (CABEÇA E PESCOÇO),49,11,"0,22"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105034,ANTROPOLOGIA CULTURAL E HUMANA,58,32,"0,55"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105021,BIOESTATÍSTICA,49,10,"0,2"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105023,BIOFÍSICA,43,13,"0,3"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105033,BIOFÍSICA,55,32,"0,58"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105017,BIOL. E SIST.DE ALGAS BRIOF.E PTERIDOF.,21,0,"0,0"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105008,BIOLOGIA CELULAR E MOLECULAR,70,5,"0,07"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105024,BIOLOGIA E SISTEMÁTICA DE INVERTEBRADOS,52,3,"0,06"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105025,BIOQUÍMICA,39,16,"0,41"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105063,BIOQUÍMICA E FISIOLOGIA BUCAL,28,0,"0,0"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105043,BIOQUÍMICA GERAL,35,6,"0,17"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105094,CLÍNICA INFANTIL I,33,1,"0,03"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105098,CLÍNICA INFANTIL II,24,0,"0,0"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105086,CLÍNICA MULTIDISCIPLINAR I,27,2,"0,07"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105092,CLÍNICA MULTIDISCIPLINAR II,31,1,"0,03"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105097,CLÍNICA MULTIDISCIPLINAR III,21,0,"0,0"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105112,CLÍNICA ODONTOLÓGICA (EXTRA-MUROS),28,0,"0,0"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105016,DIDATICA PARA O ENSINO DE CIENC. E BIOL.,17,0,"0,0"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105091,ECOLOGIA DAS INTER ENTRE INSET E PLANTAS,6,0,"0,0"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105027,ECOLOGIA DE POPULACOES E COMUNIDADES,26,1,"0,04"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105107,ELAB DO PROJ DO TRAB DE CONC DE CURSO,35,2,"0,06"
