Taxa de reprovação nas disciplinas em 2006.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105186,TRANSFERENCIA DE CALOR II,15,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105170,USINAGEM,23,4,"0,17"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105021,VIBRAÇÕES MECÂNICAS,12,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107140,CINETICA E CALCULO DE REATORES I,17,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107157,ENGENHARIA BIOQUÍMICA II,17,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107144,ESTAGIO INTEGRADO,16,1,"0,06"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107134,FENOMENOS DE TRANSPORTES II,25,1,"0,04"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107135,FENOMENOS DE TRANSPORTES III,25,1,"0,04"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107013,FÍSICO-QUÍMICA EXPERIMENTAL I,25,1,"0,04"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107010,FÍSICO-QUÍMICA I,24,7,"0,29"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107142,HIGIENE INDUSTRIAL NA INDÚSTRIA QUÍMICA,19,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107034,INSTRUMENTACAO E CONTROLE,15,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107200,INTRODUÇÃO À CIÊNCIA DA COMPUTAÇÃO,32,5,"0,16"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107137,OPERACOES UNITARIAS I,35,6,"0,17"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107139,OPERACOES UNITARIAS III,5,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107136,PRINCIPIOS DE PROCESSOS,25,5,"0,2"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107147,PROJETOS DE PROCESSOS,17,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107131,QUÍMICA,139,60,"0,43"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107212,QUÍMICA,48,20,"0,42"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107098,QUÍMICA ANALÍTICA,15,3,"0,2"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107099,QUÍMICA ANALÍTICA EXPERIMENTAL,16,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107025,QUÍMICA ANALÍTICA EXPERIMENTAL II,32,1,"0,03"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107022,QUÍMICA ANALÍTICA QUANTITATIVA,32,2,"0,06"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107177,QUÍMICA EXPERIMENTAL,79,7,"0,09"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107132,QUÍMICA GERAL,59,12,"0,2"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107232,QUÍMICA GERAL,31,2,"0,06"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107159,QUÍMICA INDUSTRIAL,16,1,"0,06"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107150,QUÍMICA INORGÂNICA,24,4,"0,17"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107167,QUÍMICA ORGÂNICA,23,4,"0,17"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107160,QUÍMICA ORGÂNICA EXPERIMENTAL,24,6,"0,25"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107005,QUÍMICA ORGÂNICA II,28,5,"0,18"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107252,TE (INT. À COM. E EL. F. P. DE PETRÓLEO),23,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107216,TE (MICROBIOLOGIA DO PETRÓLEO),5,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107191,TEEQ (INT. À ENG. QUÍMICA),32,6,"0,19"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107197,TEEQ (ZEOLITAS),1,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107230,TEEQ(PROCESSOS DE REFINO),8,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107224,TE(INTRODUÇÃO A ENG DE RESERVATORIOS),1,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107148,TERMODINAMICA GERAL I,26,4,"0,15"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114081,ESTATÍSTICA APL. ÀS CIÊNCIAS SOCIAIS I,11,3,"0,27"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114082,ESTATÍSTICA APL. ÀS CIÊNCIAS SOCIAIS II,10,4,"0,4"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114120,ESTATÍSTICA APLICADA AO DESIGN,39,13,"0,33"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114031,ESTATÍSTICA DESCRITIVA,59,26,"0,44"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114048,ESTATÍSTICA ECON E INT À ECONOMETRIA,25,10,"0,4"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114032,INFERÊNCIA ESTATÍSTICA,31,7,"0,23"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114047,INTRODUÇÃO À ESTATÍSTICA ECONÔMICA,47,33,"0,7"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114114,METODOS ESTATISTICOS,33,10,"0,3"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114052,PROBABILIDADE E ESTATÍSTICA,107,58,"0,54"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114107,PROBABILIDADE E ESTATÍSTICA,142,54,"0,38"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11140000,UNID. ACAD. DE ESTATÍSTICA,1114109,PROCESSOS ESTOCASTICOS,44,13,"0,3"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114118,TE( METODOS ESTATISTICOS),8,3,"0,38"
11080000,UNID. ACAD. DE FÍSICA,1108083,ELETRICIDADE E MAGNETISMO,63,32,"0,51"
11080000,UNID. ACAD. DE FÍSICA,1108041,ELETROMAGNETISMO II,3,1,"0,33"
11080000,UNID. ACAD. DE FÍSICA,1108046,ESTADO SOLIDO I,4,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108048,ESTRUTURA DA MATERIA,3,1,"0,33"
11080000,UNID. ACAD. DE FÍSICA,1108094,FÍSICA APLICADA AO DESIGN,25,14,"0,56"
11080000,UNID. ACAD. DE FÍSICA,1108082,FÍSICA EXPERIMENTAL,52,11,"0,21"
11080000,UNID. ACAD. DE FÍSICA,1108023,FÍSICA EXPERIMENTAL I,34,12,"0,35"
11080000,UNID. ACAD. DE FÍSICA,1108026,FÍSICA EXPERIMENTAL I,85,23,"0,27"
11080000,UNID. ACAD. DE FÍSICA,1108024,FÍSICA EXPERIMENTAL II,32,9,"0,28"
11080000,UNID. ACAD. DE FÍSICA,1108027,FÍSICA EXPERIMENTAL II,59,17,"0,29"
11080000,UNID. ACAD. DE FÍSICA,1108030,FÍSICA GERAL I,215,126,"0,59"
11080000,UNID. ACAD. DE FÍSICA,1108031,FÍSICA GERAL II,98,43,"0,44"
11080000,UNID. ACAD. DE FÍSICA,1108081,FÍSICA GERAL II,46,11,"0,24"
11080000,UNID. ACAD. DE FÍSICA,1108025,FÍSICA GERAL III,93,44,"0,47"
11080000,UNID. ACAD. DE FÍSICA,1108080,FÍSICA I,86,31,"0,36"
11080000,UNID. ACAD. DE FÍSICA,1108043,FÍSICA MATEMÁTICA II,2,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108089,FUNDAMENTOS DE FÍSICA CLÁSSICA,44,14,"0,32"
11080000,UNID. ACAD. DE FÍSICA,1108090,FUNDAMENTOS DE FÍSICA MODERNA,51,4,"0,08"
11080000,UNID. ACAD. DE FÍSICA,1108053,INTRODUÇÃO À ESPECTROSCOPIA,4,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108047,INTRODUÇÃO À FÍSICA NUCLEAR,3,1,"0,33"
11080000,UNID. ACAD. DE FÍSICA,1108037,INTRODUÇÃO À ÓTICA,1,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108084,LAB. DE OPTICA ELETRICIDADE E MAGNETISMO,45,16,"0,36"
11080000,UNID. ACAD. DE FÍSICA,1108039,MECÂNICA CLÁSSICA II,5,2,"0,4"
11080000,UNID. ACAD. DE FÍSICA,1108051,MECÂNICA ESTATÍSTICA II,3,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108028,MECÂNICA GERAL I,106,51,"0,48"
11080000,UNID. ACAD. DE FÍSICA,1108029,MECÂNICA GERAL II,68,13,"0,19"
11080000,UNID. ACAD. DE FÍSICA,1108085,MECÂNICA I,50,16,"0,32"
11080000,UNID. ACAD. DE FÍSICA,1108086,MECÂNICA II,48,3,"0,06"
11080000,UNID. ACAD. DE FÍSICA,1108049,MECÂNICA QUÂNTICA II,4,1,"0,25"
11080000,UNID. ACAD. DE FÍSICA,1108093,TEF (INT. À COMPUT. E INFORM. QUÂNTICA),7,2,"0,29"
11080000,UNID. ACAD. DE FÍSICA,1108097,TEF (TÓPICOS EM TEORIA DE CAMPOS ),1,0,"0,0"
13080000,UNID. ACAD. DE GEOGRAFIA,1308046,GEOGRAFIA HUMANA,54,10,"0,19"
13060000,UNID. ACAD. DE HISTÓRIA,1306036,CIVILIZAÇÃO IBÉRICA,28,2,"0,07"
13060000,UNID. ACAD. DE HISTÓRIA,1306037,ELABORAÇÃO DE MONOGRAFIA,8,7,"0,88"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13060000,UNID. ACAD. DE HISTÓRIA,1306035,FORMACAO DO CAPITALISMO CONTEMPORANEO,28,6,"0,21"
13060000,UNID. ACAD. DE HISTÓRIA,1306034,FORMACAO ECONOMICA DO BRASIL,49,15,"0,31"
13060000,UNID. ACAD. DE HISTÓRIA,1306033,FORMACAO ECONOMICA GERAL,39,10,"0,26"
13060000,UNID. ACAD. DE HISTÓRIA,1306045,GEOGRAFIA ECONOMICA,64,10,"0,16"
13060000,UNID. ACAD. DE HISTÓRIA,1306046,GEOGRAFIA REGIONAL DO BRASIL,33,5,"0,15"
13060000,UNID. ACAD. DE HISTÓRIA,1306029,HIST DO PENS POL E SOC  GERAL,75,15,"0,2"
13060000,UNID. ACAD. DE HISTÓRIA,1306030,HIST DO PENS POL E SOC BRASIL,52,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306003,HISTÓRIA ANTIGA OCIDENTAL,34,7,"0,21"
13060000,UNID. ACAD. DE HISTÓRIA,1306002,HISTÓRIA ANTIGA ORIENTAL,32,5,"0,16"
13060000,UNID. ACAD. DE HISTÓRIA,1306008,HISTÓRIA CONTEMPORÂNEA I,32,3,"0,09"
13060000,UNID. ACAD. DE HISTÓRIA,1306009,HISTÓRIA CONTEMPORÂNEA II,39,1,"0,03"
13060000,UNID. ACAD. DE HISTÓRIA,1306010,HISTÓRIA CONTEMPORÂNEA III,20,1,"0,05"
13060000,UNID. ACAD. DE HISTÓRIA,1306015,HISTÓRIA DA AMÉRICA I,27,4,"0,15"
13060000,UNID. ACAD. DE HISTÓRIA,1306016,HISTÓRIA DA AMÉRICA II,33,9,"0,27"
13060000,UNID. ACAD. DE HISTÓRIA,1306017,HISTÓRIA DA AMÉRICA III,31,1,"0,03"
13060000,UNID. ACAD. DE HISTÓRIA,1306025,HISTÓRIA DA PARAÍBA I,31,2,"0,06"
13060000,UNID. ACAD. DE HISTÓRIA,1306026,HISTÓRIA DA PARAÍBA II,21,1,"0,05"
13060000,UNID. ACAD. DE HISTÓRIA,1306011,HISTÓRIA DO BRASIL I,24,2,"0,08"
13060000,UNID. ACAD. DE HISTÓRIA,1306012,HISTÓRIA DO BRASIL II,23,4,"0,17"
13060000,UNID. ACAD. DE HISTÓRIA,1306013,HISTÓRIA DO BRASIL III,36,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306014,HISTÓRIA DO BRASIL IV,19,2,"0,11"
13060000,UNID. ACAD. DE HISTÓRIA,1306024,HISTÓRIA DO NORDESTE,51,10,"0,2"
13060000,UNID. ACAD. DE HISTÓRIA,1306028,HISTÓRIA ECONÔMICA DO BRASIL,33,6,"0,18"
13060000,UNID. ACAD. DE HISTÓRIA,1306027,HISTÓRIA ECONÔMICA GERAL,48,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306005,HISTÓRIA MEDIEVAL OCIDENTAL,23,2,"0,09"
13060000,UNID. ACAD. DE HISTÓRIA,1306004,HISTÓRIA MEDIEVAL ORIENTAL,41,5,"0,12"
13060000,UNID. ACAD. DE HISTÓRIA,1306007,HISTÓRIA MODERNA OCIDENTAL,27,4,"0,15"
13060000,UNID. ACAD. DE HISTÓRIA,1306006,HISTÓRIA MODERNA ORIENTAL,28,1,"0,04"
13060000,UNID. ACAD. DE HISTÓRIA,1306020,HISTORIOGRAFIA BRASILEIRA,28,5,"0,18"
13060000,UNID. ACAD. DE HISTÓRIA,1306018,INTRODUÇÃO AO ESTUDO DA HISTÓRIA,31,7,"0,23"
13060000,UNID. ACAD. DE HISTÓRIA,1306023,MET.DO ENS.DE HIST. NO I E IIG,31,2,"0,06"
13060000,UNID. ACAD. DE HISTÓRIA,1306021,MÉTODOS E TÉC. PESQUISA EM HISTÓRIA I,19,5,"0,26"
13060000,UNID. ACAD. DE HISTÓRIA,1306022,MÉTODOS E TÉC. PESQUISA EM HISTÓRIA II,4,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306040,PALEOGRAFIA,36,8,"0,22"
13060000,UNID. ACAD. DE HISTÓRIA,1306038,PRAT ENS HIST NA ESC I E II G,26,8,"0,31"
13060000,UNID. ACAD. DE HISTÓRIA,1306001,PRÉ-HISTÓRIA,31,5,"0,16"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13060000,UNID. ACAD. DE HISTÓRIA,1306064,TEH (COMPLEMENTACAO DA PRAT. DE ENSINO),27,4,"0,15"
13060000,UNID. ACAD. DE HISTÓRIA,1306072,TEH(EST POS-COL DAS IDENT ETNICO-RACIAIS,43,6,"0,14"
13060000,UNID. ACAD. DE HISTÓRIA,1306073,TEH(ROMA AUGUSTANA - REPRES DO POLÍTICO),14,5,"0,36"
13060000,UNID. ACAD. DE HISTÓRIA,1306019,TEORIA DA HISTÓRIA,31,7,"0,23"
13070000,UNID. ACAD. DE LETRAS,1307006,FILOLOGIA ROMANICA,13,4,"0,31"
13070000,UNID. ACAD. DE LETRAS,1307009,FRANCES,18,5,"0,28"
13070000,UNID. ACAD. DE LETRAS,1307011,INGLES,179,34,"0,19"
13070000,UNID. ACAD. DE LETRAS,1307150,INGLÊS,41,3,"0,07"
13070000,UNID. ACAD. DE LETRAS,1307151,LEITURA E PRODUCAO DE TEXTOS,28,1,"0,04"
13070000,UNID. ACAD. DE LETRAS,1307028,LINGUA FRANCESA I,12,5,"0,42"
13070000,UNID. ACAD. DE LETRAS,1307030,LINGUA FRANCESA III,5,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307021,LINGUA FRANCESA INSTRUMENTAL I,14,1,"0,07"
13070000,UNID. ACAD. DE LETRAS,1307019,LINGUA FRANCESA INSTRUMENTAL II,13,1,"0,08"
13070000,UNID. ACAD. DE LETRAS,1307035,LINGUA INGLESA I,26,4,"0,15"
13070000,UNID. ACAD. DE LETRAS,1307147,LINGUA INGLESA I,24,4,"0,17"
13070000,UNID. ACAD. DE LETRAS,1307037,LINGUA INGLESA III,16,1,"0,06"
13070000,UNID. ACAD. DE LETRAS,1307022,LINGUA INGLESA INSTRUMENTAL I,6,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307039,LINGUA INGLESA V,8,1,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307041,LINGUA INGLESA VII,5,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307042,LINGUA LATINA I,27,10,"0,37"
13070000,UNID. ACAD. DE LETRAS,1307043,LINGUA LATINA II,28,5,"0,18"
13070000,UNID. ACAD. DE LETRAS,1307045,LINGUA PORTUGUESA,310,52,"0,17"
13070000,UNID. ACAD. DE LETRAS,1307169,LINGUA PORTUGUESA,26,1,"0,04"
13070000,UNID. ACAD. DE LETRAS,1307046,LINGUA PORTUGUESA I,26,6,"0,23"
13070000,UNID. ACAD. DE LETRAS,1307047,LÍNGUA PORTUGUESA II,44,3,"0,07"
13070000,UNID. ACAD. DE LETRAS,1307048,LÍNGUA PORTUGUESA III,12,1,"0,08"
13070000,UNID. ACAD. DE LETRAS,1307049,LÍNGUA PORTUGUESA IV,26,3,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307050,LÍNGUA PORTUGUESA V,15,1,"0,07"
13070000,UNID. ACAD. DE LETRAS,1307051,LÍNGUA PORTUGUESA VI,24,4,"0,17"
13070000,UNID. ACAD. DE LETRAS,1307018,LINGUISTICA APL AO ENSINO DE INGLES,6,2,"0,33"
13070000,UNID. ACAD. DE LETRAS,1307053,LINGUÍSTICA I,37,11,"0,3"
13070000,UNID. ACAD. DE LETRAS,1307054,LINGUÍSTICA II,48,8,"0,17"
13070000,UNID. ACAD. DE LETRAS,1307055,LINGUÍSTICA III,19,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307057,LITERATURA BRASILEIRA I,6,1,"0,17"
13070000,UNID. ACAD. DE LETRAS,1307058,LITERATURA BRASILEIRA II,16,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307059,LITERATURA BRASILEIRA III,19,2,"0,11"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13070000,UNID. ACAD. DE LETRAS,1307060,LITERATURA BRASILEIRA IV,9,1,"0,11"
13070000,UNID. ACAD. DE LETRAS,1307107,LITERATURA BRASILEIRA V,13,3,"0,23"
13070000,UNID. ACAD. DE LETRAS,1307066,LITERATURA INFANTIL,2,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307067,LITERATURA INGLESA I,4,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307070,LITERATURA LATINA,11,5,"0,45"
13070000,UNID. ACAD. DE LETRAS,1307071,LITERATURA NORTE-AMERICANA I,3,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307072,LITERATURA NORTE-AMERICANA II,4,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307074,LITERATURA PORTUGUESA,16,6,"0,38"
13070000,UNID. ACAD. DE LETRAS,1307075,LITERATURA PORTUGUESA I,18,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307076,LITERATURA PORTUGUESA II,7,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307077,LITERATURA PORTUGUESA III,24,2,"0,08"
13070000,UNID. ACAD. DE LETRAS,1307108,PRAT DE ENS DE LING FRANCESA I,3,1,"0,33"
13070000,UNID. ACAD. DE LETRAS,1307110,PRAT DE ENS DE LING INGLESA I,2,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307111,PRAT DE ENS DE LING INGLESA II,3,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307084,PRAT DE LEITURA E PROD DE TEXTOS I,31,8,"0,26"
13070000,UNID. ACAD. DE LETRAS,1307085,PRAT DE LEITURA E PROD DE TEXTOS II,33,3,"0,09"
13070000,UNID. ACAD. DE LETRAS,1307086,PRAT DE LEITURA E PROD DE TEXTOS III,23,5,"0,22"
13070000,UNID. ACAD. DE LETRAS,1307113,PRAT ENS L PORTUGUESA E LIT BRASILEIRA,13,2,"0,15"
13070000,UNID. ACAD. DE LETRAS,1307112,PRÁTICA DE ENSINO DE LÍNGUA PORTUGUESA,23,2,"0,09"
13070000,UNID. ACAD. DE LETRAS,1307091,REDAÇÃO CIENTÍFICA,17,12,"0,71"
13070000,UNID. ACAD. DE LETRAS,1307095,REDAÇÃO TÉCNICA,20,3,"0,15"
13070000,UNID. ACAD. DE LETRAS,1307114,SEMÂNTICA E PRAGMÁTICA,26,4,"0,15"
13070000,UNID. ACAD. DE LETRAS,1307141,SOCIOLINGUISTICA,15,2,"0,13"
13070000,UNID. ACAD. DE LETRAS,1307120,TEL (GRAMÁTICA),10,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307098,TEORIA DA LITERATURA I,27,7,"0,26"
13070000,UNID. ACAD. DE LETRAS,1307099,TEORIA DA LITERATURA II,43,5,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307100,TEORIA DA LITERATURA III,19,3,"0,16"
21040000,UNID. ACAD. DE LETRAS,2104003,EDUCAÇÃO E GERONTOLOGIA,28,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104000,LEITURA E PRODUÇAO TEXTUAL,39,4,"0,1"
21040000,UNID. ACAD. DE LETRAS,2104001,LINGUA INGLESA INSTRUMENTAL,40,1,"0,02"
11090000,UNID. ACAD. DE MATEMÁTICA,1109018,ÁLGEBRA I,51,17,"0,33"
11090000,UNID. ACAD. DE MATEMÁTICA,1109019,ÁLGEBRA II,5,2,"0,4"
11090000,UNID. ACAD. DE MATEMÁTICA,1109101,ALGEBRA LINEAR,79,39,"0,49"
11090000,UNID. ACAD. DE MATEMÁTICA,1109049,ALGEBRA LINEAR I,220,109,"0,5"
11090000,UNID. ACAD. DE MATEMÁTICA,1109056,ALGEBRA LINEAR II,16,9,"0,56"
11090000,UNID. ACAD. DE MATEMÁTICA,1109035,ALGEBRA VETORIAL E GEOMETRIA ANALÍTICA,450,265,"0,59"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11090000,UNID. ACAD. DE MATEMÁTICA,1109021,ANÁLISE I,8,6,"0,75"
11090000,UNID. ACAD. DE MATEMÁTICA,1109022,ANÁLISE II,5,4,"0,8"
11090000,UNID. ACAD. DE MATEMÁTICA,1109050,CALCULO DIFERENCIAL E INTEGRAL I,309,220,"0,71"
11090000,UNID. ACAD. DE MATEMÁTICA,1109103,CALCULO DIFERENCIAL E INTEGRAL I,112,63,"0,56"
11090000,UNID. ACAD. DE MATEMÁTICA,1109126,CALCULO DIFERENCIAL E INTEGRAL I,31,28,"0,9"
11090000,UNID. ACAD. DE MATEMÁTICA,1109053,CALCULO DIFERENCIAL E INTEGRAL II,185,119,"0,64"
11090000,UNID. ACAD. DE MATEMÁTICA,1109104,CALCULO DIFERENCIAL E INTEGRAL II,84,40,"0,48"
11090000,UNID. ACAD. DE MATEMÁTICA,1109131,CALCULO DIFERENCIAL E INTEGRAL II,11,1,"0,09"
11090000,UNID. ACAD. DE MATEMÁTICA,1109051,CALCULO DIFERENCIAL E INTEGRAL III,123,72,"0,59"
11090000,UNID. ACAD. DE MATEMÁTICA,1109105,CALCULO DIFERENCIAL E INTEGRAL III,58,26,"0,45"
11090000,UNID. ACAD. DE MATEMÁTICA,1109106,EQUACOES DIFERENCIAIS,46,9,"0,2"
11090000,UNID. ACAD. DE MATEMÁTICA,1109010,EQUACOES DIFERENCIAIS LINEARES,140,73,"0,52"
11090000,UNID. ACAD. DE MATEMÁTICA,1109026,EQUACOES DIFERENCIAIS ORDINARIAS,6,2,"0,33"
11090000,UNID. ACAD. DE MATEMÁTICA,1109061,FUNCOES DE UMA VARIAVEL COMPLEXA,43,20,"0,47"
11090000,UNID. ACAD. DE MATEMÁTICA,1109058,FUNDAMENTOS DA GEOMETRIA EUCLIDIANA,12,2,"0,17"
11090000,UNID. ACAD. DE MATEMÁTICA,1109055,FUNDAMENTOS DE MATEM ELEMENTAR I,47,27,"0,57"
11090000,UNID. ACAD. DE MATEMÁTICA,1109083,MATEMÁTICA APLICADA À ADMINISTRAÇÃO I,47,26,"0,55"
11090000,UNID. ACAD. DE MATEMÁTICA,1109084,MATEMÁTICA APLICADA À ADMINISTRAÇÃO II,45,14,"0,31"
11090000,UNID. ACAD. DE MATEMÁTICA,1109113,MATEMÁTICA DISCRETA,24,11,"0,46"
11090000,UNID. ACAD. DE MATEMÁTICA,1109044,METODOS QUANTITATIVOS I,53,28,"0,53"
11090000,UNID. ACAD. DE MATEMÁTICA,1109045,METODOS QUANTITATIVOS II,55,28,"0,51"
11090000,UNID. ACAD. DE MATEMÁTICA,1109046,METODOS QUANTITATIVOS III,34,17,"0,5"
11090000,UNID. ACAD. DE MATEMÁTICA,1109062,O COMPUTADOR C/ INSTRUMENTO DE ENSINO,16,2,"0,12"
11090000,UNID. ACAD. DE MATEMÁTICA,1109059,PRÁTICA PARA ENSINO DE MATEMÁTICA I,15,3,"0,2"
11090000,UNID. ACAD. DE MATEMÁTICA,1109060,PRÁTICA PARA ENSINO DE MATEMÁTICA II,12,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109124,TE(EQ DIF PARC AP SIMUL RES PETROLIFERO),1,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109115,TEM (PRÁTICA DE ENSINO),15,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109110,TÓPICOS DE MATEMÁTICA ELEMENTAR,16,5,"0,31"
11090000,UNID. ACAD. DE MATEMÁTICA,1109034,TOPOLOGIA DOS ESPACOS METRICOS,2,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109108,VARIAVEIS COMPLEXAS,44,15,"0,34"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203010,ANESTESIOLOGIA,33,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203011,CIRURGIA GERAL,34,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203012,OFTALMOLOGIA,36,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203013,OTORRINOLARINGOLOGIA,36,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203014,TRAUMATOLOGIA/ORTOPEDIA,38,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203015,UROLOGIA,37,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204019,ANATOMIA PATOLOGICA I,41,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204020,ANATOMIA PATOLOGICA II,29,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204021,ANATOMIA PATOLOGICA III,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204022,CARDIOLOGIA,41,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204023,DEONTOLOGIA,41,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204024,DERMATOLOGIA,41,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204025,DOENCAS INFECTO-PARASITARIAS,30,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204026,ENDOCRINOLOGIA,33,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204017,ESTAGIO (INTERNATO),77,0,"0,0"
