Taxa de reprovação nas disciplinas em 2007.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102135,PRÁTICAS SILVICULTURAIS,12,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102078,PRESERVACAO DA MADEIRA,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102129,PROPRIEDADES FÍSICAS MADEIRA,11,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102122,PROTECAO CONTRA INCENDIOS FLORESTAIS,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102155,PSICOLOGIA DA EDUCAÇÃO,33,2,"0,06"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102018,QUÍMICA ANALÍTICA,6,1,"0,17"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102049,QUÍMICA E FERTILIDADE DO SOLO,3,1,"0,33"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102016,QUÍMICA GERAL,33,16,"0,48"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102124,SEMENTES FLORESTAIS,9,1,"0,11"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102109,SENSORIAMENTO REMOTO,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102126,SILVICULTURA REGIONAL,5,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102153,SOCIOLOGIA RURAL,3,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102158,TEC. DE COLETA E PREP.DE MAT. ZOOLOGICO,34,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102050,TECNOL E INDUS DE PROD FLORESTAIS,5,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102112,TEEF (PATOLOGIA DE SEMENTES FLORESTAIS),4,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102027,TOPOGRAFIA,14,3,"0,21"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102125,VIVEIROS FLORESTAIS,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102152,ZOOLOGIA GERAL,7,2,"0,29"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105187,ANÁLISE DE INVESTIMENTOS,15,7,"0,47"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105024,DESENHO DE MÁQUINAS,20,4,"0,2"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105181,DESENHO TÉCNICO,24,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105184,DINÂMICA DAS MÁQUINAS,12,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105167,ELEMENTOS DE MÁQUINAS I,13,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105188,ELEMENTOS DE MÁQUINAS II,14,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105123,ENSAIOS DE MATERIAIS,3,2,"0,67"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105093,ESTAGIO INTEGRADO,3,2,"0,67"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105017,ESTAGIO SUPERVISIONADO,10,7,"0,7"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105096,FONTES DE ENERGIA,9,3,"0,33"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105124,FRATURAS EM METAIS,8,3,"0,38"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105358,INTRODUÇÃO A FENÔMENOS DE TRANPORTES,7,2,"0,29"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105189,LAB. DE CALOR E FLUIDOS,29,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105202,LAB. DE MÁQ. HIDR. PNEUMÁTICAS,23,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105154,LAB. MAT. DE CONST. MECÂNICA,21,2,"0,1"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105025,MAQUINAS DE ELEVAÇÃO E TRANSPORTES,17,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105185,MAQUINAS HIDRAULICAS E PNEUMATICAS,23,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105169,MÁQUINAS TÉRMICAS I,25,4,"0,16"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105160,MATERIAIS DE CONSTRUÇÃO MECÂNICA I,34,15,"0,44"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105182,MATERIAIS DE CONSTRUÇÃO MECÂNICA II,20,5,"0,25"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105161,MECÂNICA DOS FLUIDOS I,22,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105183,MECÂNICA DOS FLUIDOS II,12,5,"0,42"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105164,MECÂNICA DOS SOLIDOS I,30,16,"0,53"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105162,MECANISMOS,23,1,"0,04"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105121,METALURGIA DE SOLDAGEM,8,1,"0,12"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105119,METROLOGIA,21,2,"0,1"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105165,OFICINA MECÂNICA,29,7,"0,24"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105163,PLANEJAMENTO INDUSTRIAL,30,8,"0,27"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105323,PROCESSOS DE FABRICAÇÃO,16,4,"0,25"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105013,PROG E CONTROLE DA PRODUCAO,34,8,"0,24"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105153,SOLIDIFICACAO,7,1,"0,14"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105142,TÉCNICAS METALOGRÁFICAS,9,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105019,TECNOLOGIA MECÂNICA I,26,3,"0,12"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105020,TECNOLOGIA MECÂNICA II,19,2,"0,11"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105301,TEEM (INTRODUÇÃO À ENGENHARIA),31,5,"0,16"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105309,TEEM (TOP EM MAT APL A ENGENHARIA),4,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105321,TE(ERGONOMIA NO TRABALHO),22,5,"0,23"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105316,TE(METODO DOS VOLUMES FINITOS),1,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105317,TE(MOTORES E APLICACOES),3,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105319,TE(QUALIDADE E PRODUTIVIDADE),3,1,"0,33"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105159,TERMODINAMICA APLICADA,21,13,"0,62"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105145,TRABALHO DE CONCLUSAO DE CURSO,31,11,"0,35"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105166,TRANSFERENCIA DE CALOR I,19,2,"0,11"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105186,TRANSFERENCIA DE CALOR II,45,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105146,TRATAMENTOS TÉRMICOS E TERMOQUÍMICOS,9,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105170,USINAGEM,10,3,"0,3"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105021,VIBRAÇÕES MECÂNICAS,16,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107140,CINETICA E CALCULO DE REATORES I,17,1,"0,06"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107157,ENGENHARIA BIOQUÍMICA II,17,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107144,ESTAGIO INTEGRADO,10,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107134,FENOMENOS DE TRANSPORTES II,20,2,"0,1"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107135,FENOMENOS DE TRANSPORTES III,20,4,"0,2"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107013,FÍSICO-QUÍMICA EXPERIMENTAL I,20,2,"0,1"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107010,FÍSICO-QUÍMICA I,23,2,"0,09"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107011,FÍSICO-QUÍMICA II,3,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107142,HIGIENE INDUSTRIAL NA INDÚSTRIA QUÍMICA,18,1,"0,06"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107034,INSTRUMENTACAO E CONTROLE,19,1,"0,05"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107200,INTRODUÇÃO À CIÊNCIA DA COMPUTAÇÃO,18,2,"0,11"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107137,OPERACOES UNITARIAS I,30,9,"0,3"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107139,OPERACOES UNITARIAS III,4,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107136,PRINCIPIOS DE PROCESSOS,23,1,"0,04"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107147,PROJETOS DE PROCESSOS,17,1,"0,06"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107131,QUÍMICA,163,60,"0,37"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107212,QUÍMICA,54,27,"0,5"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107098,QUÍMICA ANALÍTICA,12,5,"0,42"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107099,QUÍMICA ANALÍTICA EXPERIMENTAL,9,1,"0,11"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107025,QUÍMICA ANALÍTICA EXPERIMENTAL II,17,2,"0,12"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107022,QUÍMICA ANALÍTICA QUANTITATIVA,17,2,"0,12"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107177,QUÍMICA EXPERIMENTAL,93,13,"0,14"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107132,QUÍMICA GERAL,64,15,"0,23"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107232,QUÍMICA GERAL,31,5,"0,16"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107159,QUÍMICA INDUSTRIAL,18,2,"0,11"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107150,QUÍMICA INORGÂNICA,21,1,"0,05"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107167,QUÍMICA ORGÂNICA,15,2,"0,13"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107160,QUÍMICA ORGÂNICA EXPERIMENTAL,31,5,"0,16"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107005,QUÍMICA ORGÂNICA II,30,5,"0,17"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107227,TE (ENGENHARIA DE POÇO),26,3,"0,12"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107191,TEEQ (INT. À ENG. QUÍMICA),36,7,"0,19"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107202,TEEQ (OPERACOES SOLIDOS/GAS),3,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107224,TE(INTRODUÇÃO A ENG DE RESERVATORIOS),18,1,"0,06"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107148,TERMODINAMICA GERAL I,21,1,"0,05"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114081,ESTATÍSTICA APL. ÀS CIÊNCIAS SOCIAIS I,24,8,"0,33"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114082,ESTATÍSTICA APL. ÀS CIÊNCIAS SOCIAIS II,11,5,"0,45"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114120,ESTATÍSTICA APLICADA AO DESIGN,28,3,"0,11"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114031,ESTATÍSTICA DESCRITIVA,58,14,"0,24"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114048,ESTATÍSTICA ECON E INT À ECONOMETRIA,27,16,"0,59"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114032,INFERÊNCIA ESTATÍSTICA,32,5,"0,16"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114047,INTRODUÇÃO À ESTATÍSTICA ECONÔMICA,57,31,"0,54"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114129,INTRODUÇÃO À PROBABILIDADE,14,7,"0,5"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114114,METODOS ESTATISTICOS,44,15,"0,34"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114127,PESQUISA OPERACIONAL,4,0,"0,0"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114052,PROBABILIDADE E ESTATÍSTICA,117,48,"0,41"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114107,PROBABILIDADE E ESTATÍSTICA,109,48,"0,44"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114109,PROCESSOS ESTOCASTICOS,68,15,"0,22"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114118,TE( METODOS ESTATISTICOS),6,2,"0,33"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114073,TOP. ESPECIAIS DE ESTATÍSTICA,9,4,"0,44"
11080000,UNID. ACAD. DE FÍSICA,1108083,ELETRICIDADE E MAGNETISMO,77,45,"0,58"
11080000,UNID. ACAD. DE FÍSICA,1108041,ELETROMAGNETISMO II,3,2,"0,67"
11080000,UNID. ACAD. DE FÍSICA,1108048,ESTRUTURA DA MATERIA,2,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108094,FÍSICA APLICADA AO DESIGN,20,7,"0,35"
11080000,UNID. ACAD. DE FÍSICA,1108082,FÍSICA EXPERIMENTAL,58,6,"0,1"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11080000,UNID. ACAD. DE FÍSICA,1108023,FÍSICA EXPERIMENTAL I,31,10,"0,32"
11080000,UNID. ACAD. DE FÍSICA,1108026,FÍSICA EXPERIMENTAL I,94,24,"0,26"
11080000,UNID. ACAD. DE FÍSICA,1108024,FÍSICA EXPERIMENTAL II,30,6,"0,2"
11080000,UNID. ACAD. DE FÍSICA,1108027,FÍSICA EXPERIMENTAL II,48,9,"0,19"
11080000,UNID. ACAD. DE FÍSICA,1108030,FÍSICA GERAL I,221,93,"0,42"
11080000,UNID. ACAD. DE FÍSICA,1108031,FÍSICA GERAL II,111,28,"0,25"
11080000,UNID. ACAD. DE FÍSICA,1108081,FÍSICA GERAL II,63,22,"0,35"
11080000,UNID. ACAD. DE FÍSICA,1108025,FÍSICA GERAL III,105,55,"0,52"
11080000,UNID. ACAD. DE FÍSICA,1108035,FÍSICA GERAL III,8,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108080,FÍSICA I,68,12,"0,18"
11080000,UNID. ACAD. DE FÍSICA,1108043,FÍSICA MATEMÁTICA II,3,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108089,FUNDAMENTOS DE FÍSICA CLÁSSICA,51,7,"0,14"
11080000,UNID. ACAD. DE FÍSICA,1108090,FUNDAMENTOS DE FÍSICA MODERNA,29,2,"0,07"
11080000,UNID. ACAD. DE FÍSICA,1108053,INTRODUÇÃO À ESPECTROSCOPIA,3,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108047,INTRODUÇÃO À FÍSICA NUCLEAR,1,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108037,INTRODUÇÃO À ÓTICA,3,1,"0,33"
11080000,UNID. ACAD. DE FÍSICA,1108084,LAB. DE OPTICA ELETRICIDADE E MAGNETISMO,62,15,"0,24"
11080000,UNID. ACAD. DE FÍSICA,1108039,MECÂNICA CLÁSSICA II,6,3,"0,5"
11080000,UNID. ACAD. DE FÍSICA,1108051,MECÂNICA ESTATÍSTICA II,2,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108028,MECÂNICA GERAL I,111,41,"0,37"
11080000,UNID. ACAD. DE FÍSICA,1108029,MECÂNICA GERAL II,69,24,"0,35"
11080000,UNID. ACAD. DE FÍSICA,1108085,MECÂNICA I,56,15,"0,27"
11080000,UNID. ACAD. DE FÍSICA,1108086,MECÂNICA II,35,11,"0,31"
11080000,UNID. ACAD. DE FÍSICA,1108049,MECÂNICA QUÂNTICA II,2,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108097,TEF (TÓPICOS EM TEORIA DE CAMPOS ),1,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101012,ÁLGEBRA VETORIAL E GEOMETRIA ANALÍTICA,115,83,"0,72"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101024,CALCULO DIFERENCIAL E INTEGRAL I,15,7,"0,47"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101028,DESENHO GEOMETRICO,15,2,"0,13"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101023,FÍSICA EXPERIMENTAL I,3,2,"0,67"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101022,FÍSICA I,3,1,"0,33"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101021,INFORMÁTICA APLICADA AO ENSINO,72,14,"0,19"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101027,INSTRUMENTAÇÃO I: MECÂNICA,12,4,"0,33"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101019,INTROD. A LÓGICA E A LING. MATEMÁTICA,21,3,"0,14"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101013,INTRODUÇÃO À PRÁTICA EM ENS. DE FÍSICA,19,6,"0,32"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101029,INTRODUÇÃO À TEORIA DOS NUMEROS,16,3,"0,19"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101014,INTRODUÇÃO ÀS MEDIDAS EM FÍSICA,30,15,"0,5"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101033,LEGISLAÇÃO DA EDUCAÇÃO BÁSICA,16,4,"0,25"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101039,MATEMÁTICA BÁSICA,30,17,"0,57"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101011,MATEMÁTICA ELEMENTAR I,108,88,"0,81"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101030,METODOLOGIA DO ENSINO DA MATEMÁTICA I,14,1,"0,07"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101025,PLANEJAMENTO EM EDUCAÇÃO,24,6,"0,25"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101026,PRÁT. DE ENSINO I -  MECÂNICA,12,2,"0,17"
13080000,UNID. ACAD. DE GEOGRAFIA,1308046,GEOGRAFIA HUMANA,52,12,"0,23"
21070000,UNID. ACAD. DE GEOGRAFIA,2107003,EDUCAÇÃO AMBIENTAL,25,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306036,CIVILIZAÇÃO IBÉRICA,21,4,"0,19"
13060000,UNID. ACAD. DE HISTÓRIA,1306037,ELABORAÇÃO DE MONOGRAFIA,12,5,"0,42"
13060000,UNID. ACAD. DE HISTÓRIA,1306035,FORMACAO DO CAPITALISMO CONTEMPORANEO,33,8,"0,24"
13060000,UNID. ACAD. DE HISTÓRIA,1306034,FORMACAO ECONOMICA DO BRASIL,36,10,"0,28"
13060000,UNID. ACAD. DE HISTÓRIA,1306033,FORMACAO ECONOMICA GERAL,37,10,"0,27"
13060000,UNID. ACAD. DE HISTÓRIA,1306045,GEOGRAFIA ECONOMICA,21,7,"0,33"
13060000,UNID. ACAD. DE HISTÓRIA,1306046,GEOGRAFIA REGIONAL DO BRASIL,19,2,"0,11"
13060000,UNID. ACAD. DE HISTÓRIA,1306029,HIST DO PENS POL E SOC  GERAL,30,5,"0,17"
13060000,UNID. ACAD. DE HISTÓRIA,1306030,HIST DO PENS POL E SOC BRASIL,46,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306003,HISTÓRIA ANTIGA OCIDENTAL,23,7,"0,3"
13060000,UNID. ACAD. DE HISTÓRIA,1306002,HISTÓRIA ANTIGA ORIENTAL,30,12,"0,4"
13060000,UNID. ACAD. DE HISTÓRIA,1306008,HISTÓRIA CONTEMPORÂNEA I,22,4,"0,18"
13060000,UNID. ACAD. DE HISTÓRIA,1306009,HISTÓRIA CONTEMPORÂNEA II,22,2,"0,09"
13060000,UNID. ACAD. DE HISTÓRIA,1306010,HISTÓRIA CONTEMPORÂNEA III,32,4,"0,12"
13060000,UNID. ACAD. DE HISTÓRIA,1306015,HISTÓRIA DA AMÉRICA I,33,6,"0,18"
13060000,UNID. ACAD. DE HISTÓRIA,1306016,HISTÓRIA DA AMÉRICA II,9,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306017,HISTÓRIA DA AMÉRICA III,27,1,"0,04"
13060000,UNID. ACAD. DE HISTÓRIA,1306025,HISTÓRIA DA PARAÍBA I,29,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306026,HISTÓRIA DA PARAÍBA II,22,1,"0,05"
13060000,UNID. ACAD. DE HISTÓRIA,1306011,HISTÓRIA DO BRASIL I,34,6,"0,18"
13060000,UNID. ACAD. DE HISTÓRIA,1306012,HISTÓRIA DO BRASIL II,26,1,"0,04"
13060000,UNID. ACAD. DE HISTÓRIA,1306013,HISTÓRIA DO BRASIL III,19,3,"0,16"
13060000,UNID. ACAD. DE HISTÓRIA,1306014,HISTÓRIA DO BRASIL IV,25,1,"0,04"
13060000,UNID. ACAD. DE HISTÓRIA,1306024,HISTÓRIA DO NORDESTE,37,4,"0,11"
13060000,UNID. ACAD. DE HISTÓRIA,1306028,HISTÓRIA ECONÔMICA DO BRASIL,48,4,"0,08"
13060000,UNID. ACAD. DE HISTÓRIA,1306027,HISTÓRIA ECONÔMICA GERAL,50,5,"0,1"
13060000,UNID. ACAD. DE HISTÓRIA,1306005,HISTÓRIA MEDIEVAL OCIDENTAL,23,4,"0,17"
13060000,UNID. ACAD. DE HISTÓRIA,1306004,HISTÓRIA MEDIEVAL ORIENTAL,21,2,"0,1"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13060000,UNID. ACAD. DE HISTÓRIA,1306007,HISTÓRIA MODERNA OCIDENTAL,24,3,"0,12"
13060000,UNID. ACAD. DE HISTÓRIA,1306006,HISTÓRIA MODERNA ORIENTAL,28,4,"0,14"
13060000,UNID. ACAD. DE HISTÓRIA,1306020,HISTORIOGRAFIA BRASILEIRA,26,6,"0,23"
13060000,UNID. ACAD. DE HISTÓRIA,1306018,INTRODUÇÃO AO ESTUDO DA HISTÓRIA,32,14,"0,44"
13060000,UNID. ACAD. DE HISTÓRIA,1306023,MET.DO ENS.DE HIST. NO I E IIG,29,4,"0,14"
13060000,UNID. ACAD. DE HISTÓRIA,1306021,MÉTODOS E TÉC. PESQUISA EM HISTÓRIA I,43,15,"0,35"
13060000,UNID. ACAD. DE HISTÓRIA,1306022,MÉTODOS E TÉC. PESQUISA EM HISTÓRIA II,6,1,"0,17"
13060000,UNID. ACAD. DE HISTÓRIA,1306041,MÉTODOS E TÉC. QUANTITATIVAS EM HISTÓRIA,19,6,"0,32"
13060000,UNID. ACAD. DE HISTÓRIA,1306040,PALEOGRAFIA,15,5,"0,33"
13060000,UNID. ACAD. DE HISTÓRIA,1306038,PRAT ENS HIST NA ESC I E II G,31,13,"0,42"
13060000,UNID. ACAD. DE HISTÓRIA,1306001,PRÉ-HISTÓRIA,30,8,"0,27"
13060000,UNID. ACAD. DE HISTÓRIA,1306064,TEH (COMPLEMENTACAO DA PRAT. DE ENSINO),22,4,"0,18"
13060000,UNID. ACAD. DE HISTÓRIA,1306075,TEH (HISTÓRIA DA ÁFRICA),44,5,"0,11"
13060000,UNID. ACAD. DE HISTÓRIA,1306061,TEH (O IMAGINARIO DA CIDADE MODERNA),14,4,"0,29"
13060000,UNID. ACAD. DE HISTÓRIA,1306019,TEORIA DA HISTÓRIA,39,13,"0,33"
13070000,UNID. ACAD. DE LETRAS,1307006,FILOLOGIA ROMANICA,35,8,"0,23"
13070000,UNID. ACAD. DE LETRAS,1307011,INGLES,238,43,"0,18"
13070000,UNID. ACAD. DE LETRAS,1307150,INGLÊS,41,4,"0,1"
13070000,UNID. ACAD. DE LETRAS,1307151,LEITURA E PRODUCAO DE TEXTOS,36,5,"0,14"
13070000,UNID. ACAD. DE LETRAS,1307028,LINGUA FRANCESA I,18,7,"0,39"
13070000,UNID. ACAD. DE LETRAS,1307030,LINGUA FRANCESA III,7,2,"0,29"
13070000,UNID. ACAD. DE LETRAS,1307021,LINGUA FRANCESA INSTRUMENTAL I,6,1,"0,17"
13070000,UNID. ACAD. DE LETRAS,1307019,LINGUA FRANCESA INSTRUMENTAL II,24,3,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307032,LINGUA FRANCESA V,5,1,"0,2"
13070000,UNID. ACAD. DE LETRAS,1307034,LINGUA FRANCESA VII,3,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307035,LINGUA INGLESA I,23,2,"0,09"
13070000,UNID. ACAD. DE LETRAS,1307147,LINGUA INGLESA I,27,4,"0,15"
13070000,UNID. ACAD. DE LETRAS,1307037,LINGUA INGLESA III,7,1,"0,14"
13070000,UNID. ACAD. DE LETRAS,1307022,LINGUA INGLESA INSTRUMENTAL I,5,2,"0,4"
13070000,UNID. ACAD. DE LETRAS,1307039,LINGUA INGLESA V,10,2,"0,2"
13070000,UNID. ACAD. DE LETRAS,1307041,LINGUA INGLESA VII,6,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307043,LINGUA LATINA II,46,6,"0,13"
13070000,UNID. ACAD. DE LETRAS,1307045,LINGUA PORTUGUESA,306,61,"0,2"
13070000,UNID. ACAD. DE LETRAS,1307169,LINGUA PORTUGUESA,37,2,"0,05"
