Taxa de reprovação nas disciplinas em 2008.2,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106003,CIÊNCIA DOS MATERIAIS,11,1,"0,09"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106004,CIÊNCIA DOS MATERIAIS EXPERIMENTAL,15,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106006,ENSAIOS DE MATERIAIS,16,1,"0,06"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106007,ESTAGIO INTEGRADO,15,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106008,ESTRUTURA E PROP. DE POLIMEROS,7,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106010,FENOMENOS DE TRANSPORTE,4,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106058,INTRODUÇÃO À CIÊNCIA DOS MATERIAIS,81,14,"0,17"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106012,INTRODUÇÃO A POLÍMEROS,13,1,"0,08"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106016,MATERIAIS DE CONST. DA INDÚSTRIA QUÍMICA,12,3,"0,25"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106014,MATERIAS-PRIMAS CERAMICAS,13,1,"0,08"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106019,PROC DE FAB DE PROD. CERAMICOS,9,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106017,PROCESSAMENTO DE MAT CERAMICOS,7,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106018,PROCESSAMENTO DE MAT METALICOS,8,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106023,REOLOGIA,15,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106029,TECNOLOGIA DE BORRACHAS,4,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106075,TEEMAT (INT. À CIÊNCIA DOS BIOMATERIAIS),6,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106080,TEEMAT(ENGENHARIA DE MATERIAIS),12,1,"0,08"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106077,TEEMAT(NANOCOPOSITOS POLIMERICOS),6,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106069,TEORIA DOS MATERIAIS,20,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106026,TERMODINAMICA GERAL,10,1,"0,1"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106027,TRANSFORMACAO DE FASES,15,10,"0,67"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113005,DES GEOM E GEOMETRIA DESCRITIVA,47,11,"0,23"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113002,DESENHO BASICO,92,18,"0,2"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113001,DESENHO GEOMETRICO,22,7,"0,32"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113009,DESENHO TÉCNICO,17,9,"0,53"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113011,DESENHO TÉCNICO,34,7,"0,21"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113013,DESENHO TÉCNICO E PERSPECTIVA,11,0,"0,0"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113045,DESENHO TÉCNICO INSTRUMENTAL,21,4,"0,19"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113025,ERGONOMIA I,20,1,"0,05"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113003,EXPRESSAO GRAFICA,44,16,"0,36"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113004,EXPRESSAO GRAFICA,60,15,"0,25"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113019,EXPRESSAO GRAFICA,53,32,"0,6"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113006,GEOM. DESC. E INT. AO DESENHO TÉCNICO,4,1,"0,25"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113007,GEOMETRIA DESCRITIVA,25,9,"0,36"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113008,GEOMETRIA DESCRITIVA,86,21,"0,24"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113026,HIGIENE E SEGURANCA DO TRABALHO I,6,1,"0,17"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113047,PLANEJAMENTO E PROJETO DO PRODUTO,11,0,"0,0"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113024,SISTEMA DE PRODUCAO,19,3,"0,16"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113022,SISTEMAS CAD,15,6,"0,4"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113017,TE ( DATA CAD ),15,3,"0,2"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113015,TE ( MODELAMENTO DE SOLIDOS AVANÇADO),18,3,"0,17"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113021,TE (NOCOES DE QUALIDADE TOTAL),22,3,"0,14"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404196,ACIONAMENTOS ELÉTRICOS,7,2,"0,29"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404160,ANÁLISE DE SINAIS E SISTEMAS,74,28,"0,38"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404167,ANÁLISE DE SISTEMAS ELÉTRICOS,19,1,"0,05"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404186,ANTENAS E PROPAGAÇÃO,10,1,"0,1"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404165,ARQUITETURA DE SISTEMAS DIGITAIS,62,21,"0,34"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404197,AUTOMAÇÃO INTELIGENTE,7,5,"0,71"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404137,CIRCUITOS ELÉTRICOS I,56,26,"0,46"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404138,CIRCUITOS ELÉTRICOS II,45,6,"0,13"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404163,CIRCUITOS LOGICOS,41,6,"0,15"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404187,COMPATIBILIDADE E INTERF ELETROMAGNETICA,5,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404189,COMUNICACOES OPTICAS,8,2,"0,25"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404156,CONTROLE ANALOGICO,21,6,"0,29"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404157,CONTROLE DIGITAL,42,15,"0,36"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404152,CONVERSÃO ELETROMECÂNICA,41,8,"0,2"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404198,CONVERSORES ESTATICOS E ELETROMECANICOS,7,1,"0,14"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404144,DISPOSITIVOS ELETRONICOS,51,8,"0,16"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404168,DISTRIBUICAO DE ENERGIA ELETRICA,13,1,"0,08"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404141,ELETROMAGNETISMO,44,7,"0,16"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404145,ELETRONICA,54,18,"0,33"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404146,ELETRONICA DE POTENCIA,37,13,"0,35"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404026,ELETROTÉCNICA GERAL,65,6,"0,09"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404169,EQUIPAMENTOS ELÉTRICOS,23,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404204,ESTAGIO INTEGRADO,12,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404205,ESTAGIO SUPERVISIONADO,3,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404178,ESTRUTURA E CONCEPCAO DE CIRC. INTEG.,9,1,"0,11"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404191,ESTRUTURAS GUIANTES,4,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404179,FILTROS ELÉTRICOS,4,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404170,GERACAO DE ENERGIA ELETRICA,23,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404171,GERENCIAMENTO DE ENERGIA,17,1,"0,06"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404199,"GERENCIA,PLANEJ E CONTROLE DA PRODUCAO",20,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404133,INSTALACOES ELETRICAS,21,1,"0,05"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404180,INSTRUMENTACAO ELETRONICA,13,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404132,INTRODUÇÃO À ENGENHARIA ELÉTRICA,65,9,"0,14"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404166,LAB ARQUIT. DE SISTEMAS DIGITAIS,67,28,"0,42"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404139,LAB. CIRCUITOS ELÉTRICOS I,47,5,"0,11"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404140,LAB. CIRCUITOS ELÉTRICOS II,42,5,"0,12"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404164,LAB. CIRCUITOS LOGICOS,52,22,"0,42"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404158,LAB. CONTROLE ANALOGICO,20,4,"0,2"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404159,LAB. CONTROLE DIGITAL,37,9,"0,24"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404153,LAB. CONVERSÃO ELETROMECÂNICA,29,2,"0,07"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404147,LAB. DISPOSITIVOS ELETRONICOS,43,2,"0,05"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404142,LAB. ELETROMAGNETISMO,44,4,"0,09"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404148,LAB. ELETRONICA,46,3,"0,07"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404149,LAB. ELETRONICA DE POTENCIA,35,6,"0,17"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404237,LAB. EQUIPAMENTOS ELÉTRICOS,19,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404213,LAB. FILTROS ELÉTRICOS,2,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404214,LAB. INSTRUMENTACAO,5,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404151,LAB. MATERIAIS ELÉTRICOS,37,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404162,LAB. PRINCIPIOS DE COMUNICACOES,35,1,"0,03"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404216,LAB. SISTEMAS DE PROC DE AUDIO E VIDEO,5,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404136,LAB. SISTEMAS ELÉTRICOS,30,4,"0,13"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404134,LAB.INSTALACOES ELETRICAS,19,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404155,LABORATÓRIO DE MÁQUINAS ELÉTRICAS,32,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404154,MÁQUINAS ELÉTRICAS,36,8,"0,22"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404150,MATERIAIS ELÉTRICOS,43,5,"0,12"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404143,ONDAS E LINHAS,54,8,"0,15"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404173,OPERAÇÃO E CONT. DE SISTEMAS ELÉTRICOS,15,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404161,PRINCIPIOS DE COMUNICACOES,48,9,"0,19"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404181,PROCESSAMENTO DIGITAL DE SINAIS,11,2,"0,18"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404225,PROJETO DE ENGENHARIA ELETRICA,19,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404174,PROTEÇÃO DE SISTEMAS ELÉTRICOS,17,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404200,REDES DE COMPUTADORES,17,2,"0,12"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404201,SISTEMAS A EVENTOS DISCRETOS,11,3,"0,27"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404185,SISTEMAS DE PROC. DE AUDIO E VIDEO,7,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404135,SISTEMAS ELÉTRICOS,66,40,"0,61"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404280,TEEE(INIC À CONC DE CIRC IN AN E MISTOS),3,1,"0,33"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404239,TEEE(LAB ANTENAS E PROPAGACAO),2,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404194,TELEFONIA DIGITAL,6,4,"0,67"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404195,TEORIA DA INFORMACAO E CODIFICACAO,4,2,"0,5"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404192,TRANSMISSAO DIGITAL DA INFORMACAO,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102131,ADMINISTRAÇÃO FLORESTAL,4,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102106,AGROSSILVICULTURA,5,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102128,ANATOMIA DA MADEIRA,11,2,"0,18"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102136,ANATOMIA VEGETAL,37,11,"0,3"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102063,ARBORIZAÇÃO E PAISAGISMO,9,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102085,BIOQUÍMICA,19,10,"0,53"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102094,BOTÂNICA SISTEMÁTICA,33,2,"0,06"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102006,CALCULO DIFERENCIAL E INTEGRAL,32,24,"0,75"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102102,CLASSIFICAÇÃO E FÍSICA DO SOLO,8,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102123,COLHEITA E TRANSPORTE FLORESTAL,5,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102020,DENDROLOGIA,11,1,"0,09"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102127,DENDROMETRIA,4,3,"0,75"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102015,DESENHO TÉCNICO,2,2,"1,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102115,ECOLOGIA GERAL,18,8,"0,44"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102036,ECONOMIA FLORESTAL,4,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102002,EDAFOLOGIA,17,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102065,ELAB E AVAL DE PROJ FLORESTAIS,5,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102119,ENTOMOLOGIA FLORESTAL,6,1,"0,17"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102118,ENTOMOLOGIA GERAL,18,5,"0,28"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102107,ESTAGIO SUPERVISIONADO,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102097,ESTATÍSTICA BÁSICA,12,1,"0,08"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102105,ESTRUTURAS DE MADEIRA,7,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102133,ESTUDOS DE IMPACTOS AMBIENTAIS,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102067,EXPERIMENTACAO FLORESTAL,4,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102023,EXTENSAO RURAL,13,1,"0,08"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102089,FILOSOFIA DA CIÊNCIA,35,2,"0,06"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102024,FÍSICA I,23,12,"0,52"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102100,FISIOLOGIA VEGETAL,15,2,"0,13"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102120,FOTOGRAMETRIA,10,4,"0,4"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102121,FOTOINTERPRETAÇÃO,8,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102069,FRUTICULTURA,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102086,GENETICA GERAL,14,4,"0,29"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102080,HIDRAULICA,8,2,"0,25"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102113,INTRODUÇÃO À COMPUTAÇÃO,20,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102098,INTRODUÇÃO À ECONOMIA,13,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102042,INVENTARIO FLORESTAL,10,2,"0,2"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102026,IRRIGACAO E DRENAGEM,8,1,"0,12"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102072,MANEJO DA FAUNA SILVESTRE,3,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102043,MANEJO DE AREAS SILVESTRES,7,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102071,MANEJO DE BACIAS HIDROGRAFICAS,5,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102059,MANEJO E CONSERVACAO DO SOLO,9,1,"0,11"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102130,MANEJO FLORESTAL,7,2,"0,29"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102101,MECANIZACAO AGRO-FLORESTAL,7,1,"0,14"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102058,MELHORAMENTO FLORESTAL,10,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102003,METEOROLOGIA E CLIMATOLOGIA,8,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102150,MÉTODOS E TÉCNICAS DE PESQUISA,18,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102151,MICROBIOLOGIA,8,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102137,MONOGRAFIA,9,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102117,MORFOLOGIA VEGETAL,3,1,"0,33"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102074,NUTRICAO DE ESSENC FLORESTAIS,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102045,PATOLOGIA FLORESTAL,7,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102061,POLITICA E LEGISLACAO FLORESTAL,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102135,PRÁTICAS SILVICULTURAIS,6,1,"0,17"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102052,PRODUTOS ENERGETICOS MADEIRA,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102129,PROPRIEDADES FÍSICAS MADEIRA,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102122,PROTECAO CONTRA INCENDIOS FLORESTAIS,14,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102018,QUÍMICA ANALÍTICA,15,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102049,QUÍMICA E FERTILIDADE DO SOLO,12,1,"0,08"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102016,QUÍMICA GERAL,30,16,"0,53"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102124,SEMENTES FLORESTAIS,6,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102109,SENSORIAMENTO REMOTO,8,1,"0,12"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102126,SILVICULTURA REGIONAL,4,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102153,SOCIOLOGIA RURAL,13,1,"0,08"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102050,TECNOL E INDUS DE PROD FLORESTAIS,9,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102140,TEEF (AREAS DEGRADADAS),7,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102027,TOPOGRAFIA,21,4,"0,19"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102125,VIVEIROS FLORESTAIS,10,1,"0,1"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102152,ZOOLOGIA GERAL,23,4,"0,17"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105341,CONTROLE ESTATÍSTICO DE QUALIDADE,10,1,"0,1"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105024,DESENHO DE MÁQUINAS,17,4,"0,24"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105181,DESENHO TÉCNICO,28,3,"0,11"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105184,DINÂMICA DAS MÁQUINAS,16,2,"0,12"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105167,ELEMENTOS DE MÁQUINAS I,10,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105188,ELEMENTOS DE MÁQUINAS II,20,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105338,ENGENHARIA DE MÉTODOS,18,2,"0,11"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105123,ENSAIOS DE MATERIAIS,6,4,"0,67"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105093,ESTAGIO INTEGRADO,2,1,"0,5"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105017,ESTAGIO SUPERVISIONADO,13,2,"0,15"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105358,INTRODUÇÃO A FENÔMENOS DE TRANPORTES,10,1,"0,1"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105189,LAB. DE CALOR E FLUIDOS,13,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105202,LAB. DE MÁQ. HIDR. PNEUMÁTICAS,13,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105154,LAB. MAT. DE CONST. MECÂNICA,16,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105025,MAQUINAS DE ELEVAÇÃO E TRANSPORTES,20,11,"0,55"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105185,MAQUINAS HIDRAULICAS E PNEUMATICAS,10,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105169,MÁQUINAS TÉRMICAS I,19,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105160,MATERIAIS DE CONSTRUÇÃO MECÂNICA I,35,21,"0,6"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105182,MATERIAIS DE CONSTRUÇÃO MECÂNICA II,22,6,"0,27"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105161,MECÂNICA DOS FLUIDOS I,21,10,"0,48"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105183,MECÂNICA DOS FLUIDOS II,23,7,"0,3"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105164,MECÂNICA DOS SOLIDOS I,19,9,"0,47"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105162,MECANISMOS,20,7,"0,35"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105119,METROLOGIA,11,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105165,OFICINA MECÂNICA,24,4,"0,17"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105163,PLANEJAMENTO INDUSTRIAL,31,5,"0,16"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105323,PROCESSOS DE FABRICAÇÃO,8,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105013,PROG E CONTROLE DA PRODUCAO,29,12,"0,41"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105153,SOLIDIFICACAO,5,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105362,TE  (SEL DE MAT - UMA DISC INTERDISCIP),16,4,"0,25"
