Taxa de reprovação nas disciplinas em 2016.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101113,TECNOLOGIA DE PROD.AGROPECUARIOS,26,1,"0,04"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101247,TECNOLOGIA DE PRODUCAO DE BEBIDAS,18,0,"0,0"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101227,TECNOLOGIA DE PRODUTOS HORTICOLAS,21,0,"0,0"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101299,TEEAL(TECNOLOGIA DE PRODUTOS APICOLAS),25,1,"0,04"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101298,TEEAL(TECNOLOGIA DO PESCADO),16,1,"0,06"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101294,TEEC(GESTAO SUST NA CONST DE EDIFICIOS),36,3,"0,08"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101290,TEEC(INTROD AO DES ASSIST POR COMPUTADOR,31,6,"0,19"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101296,TE(GERENCIAMENTO DE PROJETOS),12,0,"0,0"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101190,TEORIA GERAL DA ADMINISTRAÇÃO,18,1,"0,06"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101174,TERMODINAMICA,64,16,"0,25"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101114,TOPOGRAFIA,78,20,"0,26"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101117,TRABALHO DE CONCLUSAO DE CURSO,18,1,"0,06"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101269,TRABALHO DE CONCLUSAO DE CURSO,14,0,"0,0"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101270,TRABALHO DE CONCLUSAO DE CURSO,10,3,"0,3"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101224,TRAT BIOLOG DE RESIDUOS AGROINDUSTRIAIS,34,6,"0,18"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101219,TRATAMENTO DE ÁGUA DE ABASTECIMENTO,13,0,"0,0"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101239,TRATAMENTO DE ÁGUAS RESIDUÁRIAS,18,1,"0,06"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101080,ZOOLOGIA,32,3,"0,09"
91010000,UNID. ACAD. DE AGRONOMIA E TECNOLOGIA DE ,9101115,ZOOTECNIA GERAL,13,1,"0,08"
13020000,UNID. ACAD. DE ARTES,1302240,ANÁLISE II,11,1,"0,09"
13020000,UNID. ACAD. DE ARTES,1302297,ANÁLISE IV,2,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302310,ARTE-EDUCAÇÃO,26,4,"0,15"
13020000,UNID. ACAD. DE ARTES,1302152,CANTO CORAL II,24,4,"0,17"
13020000,UNID. ACAD. DE ARTES,1302201,CANTO CORAL IV,11,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13020000,UNID. ACAD. DE ARTES,1302195,COMPOSICAO II,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302248,COMPOSICAO IV,4,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302261,COMUNICAÇÃO E DIVERSIDADE CULTURAL,20,8,"0,4"
13020000,UNID. ACAD. DE ARTES,1302321,COMUNICACAO E REALIDADE REGIONAL,36,1,"0,03"
13020000,UNID. ACAD. DE ARTES,1302266,"COMUNICAÇÃO, ÉTICA E CIDADANIA",29,10,"0,34"
13020000,UNID. ACAD. DE ARTES,1302192,CONTRAPONTO II,16,1,"0,06"
13020000,UNID. ACAD. DE ARTES,1302234,CORO DE CAMARA I,6,1,"0,17"
13020000,UNID. ACAD. DE ARTES,1302244,CORO DE CAMARA II,6,2,"0,33"
13020000,UNID. ACAD. DE ARTES,1302117,DESENHO E ANIMAÇÃO,6,1,"0,17"
13020000,UNID. ACAD. DE ARTES,1302113,DESENHO I,8,2,"0,25"
13020000,UNID. ACAD. DE ARTES,1302114,DESENHO II,9,1,"0,11"
13020000,UNID. ACAD. DE ARTES,1302170,DICCAO LIRICA I,3,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302300,DIRECAO ARTISTICA,4,1,"0,25"
13020000,UNID. ACAD. DE ARTES,1302289,EMPREENDEDORISMO E SOCIEDADE,21,2,"0,1"
13020000,UNID. ACAD. DE ARTES,1302238,ESTAGIO CURRICULAR SUPERVISIONADO II,8,1,"0,12"
13020000,UNID. ACAD. DE ARTES,1302267,ESTAGIO CURRICULAR SUPERVISIONADO III,9,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302293,ESTAGIO CURRICULAR SUPERVISIONADO IV,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302292,ESTAGIO SUPERVISIONADO I,24,3,"0,12"
13020000,UNID. ACAD. DE ARTES,1302306,ESTAGIO SUPERVISIONADO II,15,1,"0,07"
13020000,UNID. ACAD. DE ARTES,1302059,ESTÉTICA E HISTÓRIA DAS ARTES II,54,5,"0,09"
13020000,UNID. ACAD. DE ARTES,1302230,ETNOMUSICOLOGIA,38,9,"0,24"
13020000,UNID. ACAD. DE ARTES,1302065,EVOLUCAO DAS ARTES VISUAIS I,22,2,"0,09"
13020000,UNID. ACAD. DE ARTES,1302196,FORUM DE COMPOSICAO II,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302250,FORUM DE COMPOSICAO IV,4,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302186,"FOTOGRAFIA, IMAGEM E SOCIEDADE",54,16,"0,3"
13020000,UNID. ACAD. DE ARTES,1302077,FUNDAMENTOS CIENT DA COMUNICACAO,28,2,"0,07"
13020000,UNID. ACAD. DE ARTES,1302185,FUNDAMENTOS DA EDUCOMUNICACAO II,50,9,"0,18"
13020000,UNID. ACAD. DE ARTES,1302071,FUNDAMENTOS DA LINGUAGEM VISUAL II,21,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302290,GESTAO DA COMUNICACAO I,24,1,"0,04"
13020000,UNID. ACAD. DE ARTES,1302307,GESTAO DA COMUNICACAO II,21,3,"0,14"
13020000,UNID. ACAD. DE ARTES,1302151,HARMONIA I,21,6,"0,29"
13020000,UNID. ACAD. DE ARTES,1302197,HARMONIA III,16,3,"0,19"
13020000,UNID. ACAD. DE ARTES,1302225,HISTÓRIA DA MÚSICA BRASILEIRA,11,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302154,HISTÓRIA DA MÚSICA OCIDENTAL I,27,7,"0,26"
13020000,UNID. ACAD. DE ARTES,1302167,HISTÓRIA DA MÚSICA OCIDENTAL II,10,2,"0,2"
13020000,UNID. ACAD. DE ARTES,1302079,INFOGRAFIA,19,1,"0,05"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13020000,UNID. ACAD. DE ARTES,1302198,INSTRUMENTACAO E ORQUESTRACAO II,11,3,"0,27"
13020000,UNID. ACAD. DE ARTES,1302183,INTERPRETACAO E PRODUCAO DE TEXTO II,53,10,"0,19"
13020000,UNID. ACAD. DE ARTES,1302073,INTRODUÇÃO À DIREÇÃO,22,1,"0,05"
13020000,UNID. ACAD. DE ARTES,1302063,INTRODUÇÃO À TECNOLOGIA MUSICAL,28,5,"0,18"
13020000,UNID. ACAD. DE ARTES,1302153,INTRODUÇÃO À TECNOLOGIA MUSICAL,25,5,"0,2"
13020000,UNID. ACAD. DE ARTES,1302207,INTRODUÇÃO AO MARKETING CULTURAL,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302087,LABORATÓRIO DE VÍDEO I,24,2,"0,08"
13020000,UNID. ACAD. DE ARTES,1302106,LABORATÓRIO DE VÍDEO II,7,3,"0,43"
13020000,UNID. ACAD. DE ARTES,1302264,LINGUAGEM PUBLIC EM ESPACOS EDUCATIVOS,45,8,"0,18"
13020000,UNID. ACAD. DE ARTES,1302249,LITERATURA COMPOSICIONAL I,5,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302239,LITERATURA E REPERTORIO I,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302296,LITERATURA E REPERTORIO III,2,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302091,MARKETING CULTURAL,29,2,"0,07"
13020000,UNID. ACAD. DE ARTES,1302260,MEDIAÇÃO TECNOLÓGICA NA EDUCAÇÃO,24,1,"0,04"
13020000,UNID. ACAD. DE ARTES,1302211,METODOLOGIA DA PESQUISA EM COMUNICACAO,20,3,"0,15"
13020000,UNID. ACAD. DE ARTES,1302191,METODOLOGIA DO ENSINO DE MÚSICA II,16,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302325,MIDIA E CONSUMO,17,2,"0,12"
13020000,UNID. ACAD. DE ARTES,1302316,MIDIA E DISCURSO,15,6,"0,4"
13020000,UNID. ACAD. DE ARTES,1302190,MÚSICA DE CAMARA II,2,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302241,MÚSICA DE CAMARA IV,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302246,MÚSICA ELETROACÚSTICA I,4,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302089,MÚSICA INCIDENTAL,28,3,"0,11"
13020000,UNID. ACAD. DE ARTES,1302060,OFICINA BASICA DE ARTES II,32,6,"0,19"
13020000,UNID. ACAD. DE ARTES,1302090,OFICINA BASICA DE FOTOGRAFIA E CINEMA,26,3,"0,12"
13020000,UNID. ACAD. DE ARTES,1302269,OFICINA DE CONST DE INSTRUM ALTERNATIVOS,7,2,"0,29"
13020000,UNID. ACAD. DE ARTES,1302199,PEDAGOGIA DO INSTRUMENTO,7,1,"0,14"
13020000,UNID. ACAD. DE ARTES,1302227,PEDAGOGIA VOCAL,3,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302062,PERCEPÇÃO MUSICAL,29,2,"0,07"
13020000,UNID. ACAD. DE ARTES,1302150,PERCEPÇÃO MUSICAL II,21,6,"0,29"
13020000,UNID. ACAD. DE ARTES,1302202,PERCEPÇÃO MUSICAL IV,15,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302262,PESQUISA DE OPINIAO PUBLICA,23,2,"0,09"
13020000,UNID. ACAD. DE ARTES,1302156,PESQUISA EM MÚSICA,26,4,"0,15"
13020000,UNID. ACAD. DE ARTES,1302247,PRAT COMPOSICIONAIS CONTEMPORANEAS II,5,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302242,PRÁTICA DE CONJUNTO II,14,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302155,PRÁTICA INTERPRETATIVA II,17,6,"0,35"
13020000,UNID. ACAD. DE ARTES,1302166,PRÁTICA INTERPRETATIVA III,1,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13020000,UNID. ACAD. DE ARTES,1302200,PRÁTICA INTERPRETATIVA IV,9,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302217,PRÁTICA INTERPRETATIVA V,1,1,"1,0"
13020000,UNID. ACAD. DE ARTES,1302243,PRÁTICA INTERPRETATIVA VI,4,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302276,PRÁTICA INTERPRETATIVA VII,1,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302298,PRÁTICA INTERPRETATIVA VIII,2,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302265,PRÁTICAS EDUCOMUNICATIVAS EM EDITORAÇÃO,55,12,"0,22"
13020000,UNID. ACAD. DE ARTES,1302213,PRÁTICAS EDUCOMUNICATIVAS EM RÁDIO,20,3,"0,15"
13020000,UNID. ACAD. DE ARTES,1302273,PRÁTICAS EDUCOMUNICATIVAS EM TV,39,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302288,PRÁTICAS EDUCOMUNICATIVAS EM WEB,25,2,"0,08"
13020000,UNID. ACAD. DE ARTES,1302326,PRÁTICAS SOCIAIS DE LEITURA,15,1,"0,07"
13020000,UNID. ACAD. DE ARTES,1302309,PRE-PROJETO,19,2,"0,11"
13020000,UNID. ACAD. DE ARTES,1302085,PROJETO II,15,1,"0,07"
13020000,UNID. ACAD. DE ARTES,1302086,PROJETO III,14,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302075,PROJETO MULTIMIDIA,20,6,"0,3"
13020000,UNID. ACAD. DE ARTES,1302237,PROJETO MUSICAL II,20,2,"0,1"
13020000,UNID. ACAD. DE ARTES,1302270,PROJETO MUSICAL III,2,1,"0,5"
13020000,UNID. ACAD. DE ARTES,1302308,RESPONSAB SOCIO-AMBIEN EM EDUCOMUNICACAO,16,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302067,SEMINARIOS DE INTEGRACAO II,27,9,"0,33"
13020000,UNID. ACAD. DE ARTES,1302069,SEMINARIOS DE INTEGRACAO IV,26,4,"0,15"
13020000,UNID. ACAD. DE ARTES,1302184,SOCIOLOGIA DA COMUNICACAO,52,13,"0,25"
13020000,UNID. ACAD. DE ARTES,1302314,TCC,30,7,"0,23"
13020000,UNID. ACAD. DE ARTES,1302157,TE (HISTÓRIA DO CINEMA NO MUNDO),31,16,"0,52"
13020000,UNID. ACAD. DE ARTES,1302158,TE (INTERPRETAÇÃO TEATRAL),15,2,"0,13"
13020000,UNID. ACAD. DE ARTES,1302255,TÉCNICA VOCAL,30,4,"0,13"
13020000,UNID. ACAD. DE ARTES,1302320,TECS(ASSESSORIA DE IMPR EM EDUCOMUNIC.),25,5,"0,2"
13020000,UNID. ACAD. DE ARTES,1302327,TE(OFICINA DE AUDIO CRIATIVO),12,0,"0,0"
13020000,UNID. ACAD. DE ARTES,1302328,TE(ORGANIZACAO DE TEMPO E PLAN ACADEMICO,9,2,"0,22"
13020000,UNID. ACAD. DE ARTES,1302294,TRABALHO DE CONCLUSAO DE CURSO,5,1,"0,2"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104117,ANÁLISE TÉRMICA,4,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104042,ANATOMIA HUMANA BASICA,38,10,"0,26"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104001,BIOLOGIA CELULAR,140,24,"0,17"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104105,BIOLOGIA E ECOLOGIA DA MEIOFAUNA,15,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104205,BIOLOGIA GERAL,18,5,"0,28"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104038,BIOQUÍMICA GERAL,13,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104004,BOTANICA CRIPTOGAMICA,74,33,"0,45"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104100,ECOLOGIA DE ECOSSISTEMAS AQUATICOS,25,3,"0,12"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104131,ECOLOGIA DE ECOSSISTEMAS TERRESTRES,23,3,"0,13"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104084,ECOLOGIA GERAL,26,11,"0,42"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104035,EMBRIOLOGIA E HISTOLOGIA,66,8,"0,12"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104118,ESPECTROSCOPIA DE COMPOSTOS ORGANICOS,23,4,"0,17"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104145,ESTAGIO SUPERV EM ENSINO DE BIOLOGIA II,49,2,"0,04"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104165,ESTAGIO SUPERV EM ENSINO DE BIOLOGIA III,2,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104122,ESTÁGIO SUPERV. EM ENSINO DE QUÍMICA I,3,1,"0,33"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104149,ESTÁGIO SUPERV. EM ENSINO DE QUÍMICA II,13,1,"0,08"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104170,ESTÁGIO SUPERV. EM ENSINO DE QUÍMICA III,17,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104041,FILOSOFIA E SOCIOLOGIA DA EDUCAÇÃO,42,8,"0,19"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104099,FÍSICO-QUÍMICA II,23,2,"0,09"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104092,FUNDAMENTOS DE BIOLOGIA MOLECULAR,34,1,"0,03"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104191,FUNDAMENTOS DE ETNOECOLOGIA,48,4,"0,08"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104115,FUNDAMENTOS DE FÍSICO-QUÍMICA,47,5,"0,11"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104005,FUNDAMENTOS DE QUÍMICA,79,33,"0,42"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104160,GENETICA,28,14,"0,5"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104132,GENETICA DE POPULACOES E EVOLUCAO,25,4,"0,16"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104101,GENETICA GERAL,91,9,"0,1"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104133,GEOLOGIA,23,2,"0,09"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104179,GERENCIAMENTO DE RESIDUOS,14,4,"0,29"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104089,HISTÓRIA DA QUÍMICA,21,4,"0,19"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104015,INGLES INSTRUMENTAL,14,4,"0,29"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104103,INSTRUMENTACAO NO ENSINO DE C BIOLOGICAS,42,1,"0,02"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104120,INSTRUMENTAÇÃO NO ENSINO DE QUÍMICA,16,3,"0,19"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104008,INTRODUÇÃO À PRÁTICA EM ENS. DE QUÍMICA,47,7,"0,15"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104147,MET. CIENTÍFICA PARA O ENS. DA BIOLOGIA,53,2,"0,04"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104010,METODOLOGIA CIENTÍFICA,54,6,"0,11"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104055,METODOLOGIA DO ENSINO DE QUÍMICA II,29,8,"0,28"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104192,MICOLOGIA,20,1,"0,05"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104102,MICROBIOLOGIA,45,2,"0,04"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104146,PALEONTOLOGIA,30,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104032,PESQUISA NO ENSINO DE QUÍMICA,9,5,"0,56"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104002,PRÁTICA EM ENSINO DE C. BIOLÓGICAS I,70,13,"0,19"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104047,PRÁTICA EM ENSINO DE C. BIOLÓGICAS III,38,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104009,PRINCIPIOS DE SEGURANCA EM LABORATÓRIOS,45,6,"0,13"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104016,PSICOLOGIA E EDUCAÇÃO,103,21,"0,2"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104143,PSICOLOGIA E SAUDE,61,3,"0,05"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104125,QUÍMICA AMBIENTAL,29,5,"0,17"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104123,QUÍMICA ANALÍTICA EXPERIMENTAL,14,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104073,QUÍMICA ANALÍTICA I,53,9,"0,17"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104098,QUÍMICA ANALÍTICA II,47,4,"0,09"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104155,QUÍMICA ANALÍTICA INSTRUMENTAL,30,0,"0,0"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104057,QUÍMICA EXPERIMENTAL,12,1,"0,08"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104065,QUÍMICA GERAL,4,1,"0,25"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104068,QUÍMICA GERAL E INORGÂNICA,48,3,"0,06"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104007,QUÍMICA GERAL I,53,33,"0,62"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104031,QUÍMICA GERAL II,20,7,"0,35"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104070,QUÍMICA INORGÂNICA DE COORDENAÇÃO,10,6,"0,6"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104059,QUÍMICA INORGÂNICA DESCRITIVA,11,1,"0,09"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104096,QUÍMICA INORGÂNICA EXPERIMENTAL,6,1,"0,17"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104097,QUÍMICA ORGÂNICA EXPERIMENTAL,32,2,"0,06"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104056,QUÍMICA ORGÂNICA I,60,17,"0,28"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104071,QUÍMICA ORGÂNICA II,67,16,"0,24"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104043,SISTEMÁTICA DE FANERÓGAMAS,55,11,"0,2"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104171,TRABALHO DE CONCLUSAO DE CURSO,10,2,"0,2"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104164,TRABALHO DE CONCLUSÃO DE CURSO,25,3,"0,12"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104044,ZOOLOGIA DOS CORDADOS I,38,1,"0,03"
51040000,UNID. ACAD. DE BIOLOGIA E QUÍMICA,5104003,ZOOLOGIA DOS INVERTEBRADOS I,69,16,"0,23"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501081,AGROMETEOROLOGIA,5,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501077,CLIMATOLOGIA E METODOS ESTATISTICOS,1,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501084,DIREITO AMBIENTAL,6,4,"0,67"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501035,ELEM. DE ASTRONOMIA E CARTOGRAFIA,5,1,"0,2"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501042,FISIOLOGIA VEGETAL,12,5,"0,42"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501018,HIDROMETEOROLOGIA,1,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501078,INSTRUM. METEOR E METOD DE OBSERVACAO,6,2,"0,33"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501047,INTRODUÇÃO À METEOROLOGIA,29,18,"0,62"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501090,INTRODUÇÃO AO SENSOR REMOTO POR SATÉLITE,3,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501082,LAB DE PREVISAO DE TEMPO E CLIMA,2,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501037,MECÂNICA DOS FLUIDOS,2,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501036,METEOROLOGIA BASICA,9,2,"0,22"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501041,METEOROLOGIA DINAMICA I,1,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501059,METEOROLOGIA DINAMICA II,3,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501039,METEOROLOGIA FÍSICA,2,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501088,METEOROLOGIA MARITIMA E AERONAUTICA,2,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501079,METEOROLOGIA SINOTICA,3,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501080,MUDANCAS CLIMATICAS E MEIO AMBIENTE,3,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501063,OCEANOGRAFIA FÍSICA,3,0,"0,0"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501040,RADIACAO SOLAR E TERRESTRE,4,1,"0,25"
15010000,UNID. ACAD. DE CIÊNCIAS ATMOSFÉRICAS,1501002,TERMODINAMICA,3,0,"0,0"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105019,ANATOMIA ANIMAL COMPARADA,25,6,"0,24"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105031,ANATOMIA GERAL,41,8,"0,2"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105041,ANATOMIA TOPOGRÁFICA (CABEÇA E PESCOÇO),41,18,"0,44"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105034,ANTROPOLOGIA CULTURAL E HUMANA,42,2,"0,05"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105021,BIOESTATÍSTICA,38,12,"0,32"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105023,BIOFÍSICA,25,1,"0,04"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105033,BIOFÍSICA,43,2,"0,05"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105017,BIOL. E SIST.DE ALGAS BRIOF.E PTERIDOF.,21,0,"0,0"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105008,BIOLOGIA CELULAR E MOLECULAR,68,1,"0,01"
41050000,UNID. ACAD. DE CIÊNCIAS BIOLÓGICAS,4105029,BIOLOGIA E SISTEM DE PLANTAS FANEROGAMAS,54,1,"0,02"
